x,y
17.2629193222,0.999627699181
17.280106022,0.999627699181
17.2972927218,0.999627699181
17.3144794216,0.999627699181
17.3316661215,0.999627699181
17.3488528213,0.999627699181
17.3660395211,0.999627699181
17.3832262209,0.999627699181
17.4004129207,0.999627699181
17.4175996205,0.999627699181
17.4347863203,0.999627699181
17.4519730201,0.999627699181
17.4691597199,0.999627699181
17.4863464197,0.999627699181
17.5035331196,0.999627699181
17.5207198194,0.999627699181
17.5379065192,0.999627699181
17.555093219,0.999627699181
17.5722799188,0.999627699181
17.5894666186,0.999627699181
17.6066533184,0.999627699181
17.6238400182,0.999627699181
17.641026718,0.999627699181
17.6582134178,0.999627699181
17.6754001177,0.999627699181
17.6925868175,0.999627699181
17.7097735173,0.999627699181
17.7269602171,0.999627699181
17.7441469169,0.999627699181
17.7613336167,0.999627699181
17.7785203165,0.999627699181
17.7957070163,0.999627699181
17.8128937161,0.999627699181
17.8300804159,0.999627699181
17.8472671158,0.999627699181
17.8644538156,0.999627699181
17.8816405154,0.999627699181
17.8988272152,0.999627699181
17.916013915,0.999627699181
17.9332006148,0.999627699181
17.9503873146,0.999627699181
17.9675740144,0.999627699181
17.9847607142,0.999627699181
18.001947414,0.999627699181
18.0191341139,0.999627699181
18.0363208137,0.999627699181
18.0535075135,0.999627699181
18.0706942133,0.999627699181
18.0878809131,0.999627699181
18.1050676129,0.999627699181
18.1222543127,0.999627699181
18.1394410125,0.999627699181
18.1566277123,0.999627699181
18.1738144122,0.999627699181
18.191001112,0.999627699181
18.2081878118,0.999627699181
18.2253745116,0.999627699181
18.2425612114,0.999627699181
18.2597479112,0.999627699181
18.276934611,0.999627699181
18.2941213108,0.999627699181
18.3113080106,0.999627699181
18.3284947104,0.999627699181
18.3456814103,0.999627699181
18.3628681101,0.999627699181
18.3800548099,0.999627699181
18.3972415097,0.999627699181
18.4144282095,0.999627699181
18.4316149093,0.999627699181
18.4488016091,0.999627699181
18.4659883089,0.999627699181
18.4831750087,0.999627699181
18.5003617085,0.999627699181
18.5175484084,0.999627699181
18.5347351082,0.999627699181
18.551921808,0.999627699181
18.5691085078,0.999627699181
18.5862952076,0.999627699181
18.6034819074,0.999627699181
18.6206686072,0.999627699181
18.637855307,0.999627699181
18.6550420068,0.999627699181
18.6722287066,0.999627699181
18.6894154065,0.999627699181
18.7066021063,0.999627699181
18.7237888061,0.999627699181
18.7409755059,0.999627699181
18.7581622057,0.999627699181
18.7753489055,0.999627699181
18.7925356053,0.999627699181
18.8097223051,0.999627699181
18.8269090049,0.999627699181
18.8440957047,0.999627699181
18.8612824046,0.999627699181
18.8784691044,0.999627699181
18.8956558042,0.999627699181
18.912842504,0.999627699181
18.9300292038,0.999627699181
18.9472159036,0.999627699181
18.9644026034,0.999627699181
18.9815893032,0.999627699181
18.998776003,0.999627699181
19.0159627028,0.999627699181
19.0331494027,0.999627699181
19.0503361025,0.999627699181
19.0675228023,0.999627699181
19.0847095021,0.999627699181
19.1018962019,0.999627699181
19.1190829017,0.999627699181
19.1362696015,0.999627699181
19.1534563013,0.999627699181
19.1706430011,0.999627699181
19.1878297009,0.999627699181
19.2050164008,0.999627699181
19.2222031006,0.999627699181
19.2393898004,0.999627699181
19.2565765002,0.999627699181
19.2737632,0.999627699181
19.2909498998,0.999627699181
19.3081365996,0.999627699181
19.3253232994,0.999627699181
19.3425099992,0.999627699181
19.359696699,0.999627699181
19.3768833989,0.999627699181
19.3940700987,0.999627699181
19.4112567985,0.999627699181
19.4284434983,0.999627699181
19.4456301981,0.999627699181
19.4628168979,0.999627699181
19.4800035977,0.999627699181
19.4971902975,0.999627699181
19.5143769973,0.999627699181
19.5315636971,0.999627699181
19.548750397,0.999627699181
19.5659370968,0.999627699181
19.5831237966,0.999627699181
19.6003104964,0.999627699181
19.6174971962,0.999627699181
19.634683896,0.999627699181
19.6518705958,0.999627699181
19.6690572956,0.999627699181
19.6862439954,0.999627699181
19.7034306952,0.999627699181
19.7206173951,0.999627699181
19.7378040949,0.999627699181
19.7549907947,0.999627699181
19.7721774945,0.999627699181
19.7893641943,0.999627699181
19.8065508941,0.999627699181
19.8237375939,0.999627699181
19.8409242937,0.999627699181
19.8581109935,0.999627699181
19.8752976933,0.999627699181
19.8924843932,0.999627699181
19.909671093,0.999627699181
19.9268577928,0.999627699181
19.9440444926,0.999627699181
19.9612311924,0.999627699181
19.9784178922,0.999627699181
19.995604592,0.999627699181
20.0127912918,0.999627699181
20.0299779916,0.999627699181
20.0471646914,0.999627699181
20.0643513913,0.999627699181
20.0815380911,0.999627699181
20.0987247909,0.999627699181
20.1159114907,0.999627699181
20.1330981905,0.999627699181
20.1502848903,0.999627699181
20.1674715901,0.999627699181
20.1846582899,0.999627699181
20.2018449897,0.999627699181
20.2190316895,0.999627699181
20.2362183894,0.999627699181
20.2534050892,0.999627699181
20.270591789,0.999627699181
20.2877784888,0.999627699181
20.3049651886,0.999627699181
20.3221518884,0.999627699181
20.3393385882,0.999627699181
20.356525288,0.999627699181
20.3737119878,0.999627699181
20.3908986876,0.999627699181
20.4080853875,0.999627699181
20.4252720873,0.999627699181
20.4424587871,0.999627699181
20.4596454869,0.999627699181
20.4768321867,0.999627699181
20.4940188865,0.999627699181
20.5112055863,0.999627699181
20.5283922861,0.999627699181
20.5455789859,0.999627699181
20.5627656857,0.999627699181
20.5799523856,0.999627699181
20.5971390854,0.999627699181
20.6143257852,0.999627699181
20.631512485,0.999627699181
20.6486991848,0.999627699181
20.6658858846,0.999627699181
20.6830725844,0.999627699181
20.7002592842,0.999627699181
20.717445984,0.999627699181
20.7346326838,0.999627699181
20.7518193837,0.999627699181
20.7690060835,0.999627699181
20.7861927833,0.999627699181
20.8033794831,0.999627699181
20.8205661829,0.999627699181
20.8377528827,0.999627699181
20.8549395825,0.999627699181
20.8721262823,0.999627699181
20.8893129821,0.999627699181
20.9064996819,0.999627699181
20.9236863818,0.999627699181
20.9408730816,0.999627699181
20.9580597814,0.999627699181
20.9752464812,0.999627699181
20.992433181,0.999627699181
21.0096198808,0.999627699181
21.0268065806,0.999627699181
21.0439932804,0.999627699181
21.0611799802,0.999627699181
21.07836668,0.999627699181
21.0955533799,0.999627699181
21.1127400797,0.999627699181
21.1299267795,0.999627699181
21.1471134793,0.999627699181
21.1643001791,0.999627699181
21.1814868789,0.999627699181
21.1986735787,0.999627699181
21.2158602785,0.999627699181
21.2330469783,0.999627699181
21.2502336781,0.999627699181
21.267420378,0.999627699181
21.2846070778,0.999627699181
21.3017937776,0.999627699181
21.3189804774,0.999627699181
21.3361671772,0.999627699181
21.353353877,0.999627699181
21.3705405768,0.999627699181
21.3877272766,0.999627699181
21.4049139764,0.999627699181
21.4221006762,0.999627699181
21.4392873761,0.999627699181
21.4564740759,0.999627699181
21.4736607757,0.999627699181
21.4908474755,0.999627699181
21.5080341753,0.999627699181
21.5252208751,0.999627699181
21.5424075749,0.999627699181
21.5595942747,0.999627699181
21.5767809745,0.999627699181
21.5939676743,0.999627699181
21.6111543742,0.999627699181
21.628341074,0.999627699181
21.6455277738,0.999627699181
21.6627144736,0.999627699181
21.6799011734,0.999627699181
21.6970878732,0.999627699181
21.714274573,0.999627699181
21.7314612728,0.999627699181
21.7486479726,0.999627699181
21.7658346724,0.999627699181
21.7830213723,0.999627699181
21.8002080721,0.999627699181
21.8173947719,0.999627699181
21.8345814717,0.999627699181
21.8517681715,0.999627699181
21.8689548713,0.999627699181
21.8861415711,0.999627699181
21.9033282709,0.999627699181
21.9205149707,0.999627699181
21.9377016705,0.999627699181
21.9548883704,0.999627699181
21.9720750702,0.999627699181
21.98926177,0.999627699181
22.0064484698,0.999627699181
22.0236351696,0.999627699181
22.0408218694,0.999627699181
22.0580085692,0.999627699181
22.075195269,0.999627699181
22.0923819688,0.999627699181
22.1095686686,0.999627699181
22.1267553685,0.999627699181
22.1439420683,0.999627699181
22.1611287681,0.999627699181
22.1783154679,0.999627699181
22.1955021677,0.999627699181
22.2126888675,0.999627699181
22.2298755673,0.999627699181
22.2470622671,0.999627699181
22.2642489669,0.999627699181
22.2814356667,0.999627699181
22.2986223666,0.999627699181
22.3158090664,0.999627699181
22.3329957662,0.999627699181
22.350182466,0.999627699181
22.3673691658,0.999627699181
22.3845558656,0.999627699181
22.4017425654,0.999627699181
22.4189292652,0.999627699181
22.436115965,0.999627699181
22.4533026648,0.999627699181
22.4704893647,0.999627699181
22.4876760645,0.999627699181
22.5048627643,0.999627699181
22.5220494641,0.999627699181
22.5392361639,0.999627699181
22.5564228637,0.999627699181
22.5736095635,0.999627699181
22.5907962633,0.999627699181
22.6079829631,0.999627699181
22.6251696629,0.999627699181
22.6423563628,0.999627699181
22.6595430626,0.999627699181
22.6767297624,0.999627699181
22.6939164622,0.999627699181
22.711103162,0.999627699181
22.7282898618,0.999627699181
22.7454765616,0.999627699181
22.7626632614,0.999627699181
22.7798499612,0.999627699181
22.797036661,0.999627699181
22.8142233609,0.999627699181
22.8314100607,0.999627699181
22.8485967605,0.999627699181
22.8657834603,0.999627699181
22.8829701601,0.999627699181
22.9001568599,0.999627699181
22.9173435597,0.999627699181
22.9345302595,0.999627699181
22.9517169593,0.999627699181
22.9689036591,0.999627699181
22.986090359,0.999627699181
23.0032770588,0.999627699181
23.0204637586,0.999627699181
23.0376504584,0.999627699181
23.0548371582,0.999627699181
23.072023858,0.999627699181
23.0892105578,0.999627699181
23.1063972576,0.999627699181
23.1235839574,0.999627699181
23.1407706572,0.999627699181
23.1579573571,0.999627699181
23.1751440569,0.999627699181
23.1923307567,0.999627699181
23.2095174565,0.999627699181
23.2267041563,0.999627699181
23.2438908561,0.999627699181
23.2610775559,0.999627699181
23.2782642557,0.999627699181
23.2954509555,0.999627699181
23.3126376553,0.999627699181
23.3298243552,0.999627699181
23.347011055,0.999627699181
23.3641977548,0.999627699181
23.3813844546,0.999627699181
23.3985711544,0.999627699181
23.4157578542,0.999627699181
23.432944554,0.999627699181
23.4501312538,0.999627699181
23.4673179536,0.999627699181
23.4845046534,0.999627699181
23.5016913533,0.999627699181
23.5188780531,0.999627699181
23.5360647529,0.999627699181
23.5532514527,0.999627699181
23.5704381525,0.999627699181
23.5876248523,0.999627699181
23.6048115521,0.999627699181
23.6219982519,0.999627699181
23.6391849517,0.999627699181
23.6563716515,0.999627699181
23.6735583514,0.999627699181
23.6907450512,0.999627699181
23.707931751,0.999627699181
23.7251184508,0.999627699181
23.7423051506,0.999627699181
23.7594918504,0.999627699181
23.7766785502,0.999627699181
23.79386525,0.999627699181
23.8110519498,0.999627699181
23.8282386496,0.999627699181
23.8454253495,0.999627699181
23.8626120493,0.999627699181
23.8797987491,0.999627699181
23.8969854489,0.999627699181
23.9141721487,0.999627699181
23.9313588485,0.999627699181
23.9485455483,0.999627699181
23.9657322481,0.999627699181
23.9829189479,0.999627699181
24.0001056477,0.999627699181
24.0172923476,0.999627699181
24.0344790474,0.999627699181
24.0516657472,0.999627699181
24.068852447,0.999627699181
24.0860391468,0.999627699181
24.1032258466,0.999627699181
24.1204125464,0.999627699181
24.1375992462,0.999627699181
24.154785946,0.999627699181
24.1719726458,0.999627699181
24.1891593457,0.999627699181
24.2063460455,0.999627699181
24.2235327453,0.999627699181
24.2407194451,0.999627699181
24.2579061449,0.999627699181
24.2750928447,0.999627699181
24.2922795445,0.999627699181
24.3094662443,0.999627699181
24.3266529441,0.999627699181
24.3438396439,0.999627699181
24.3610263438,0.999627699181
24.3782130436,0.999627699181
24.3953997434,0.999627699181
24.4125864432,0.999627699181
24.429773143,0.999627699181
24.4469598428,0.999627699181
24.4641465426,0.999627699181
24.4813332424,0.999627699181
24.4985199422,0.999627699181
24.515706642,0.999627699181
24.5328933419,0.999627699181
24.5500800417,0.999627699181
24.5672667415,0.999627699181
24.5844534413,0.999627699181
24.6016401411,0.999627699181
24.6188268409,0.999627699181
24.6360135407,0.999627699181
24.6532002405,0.999627699181
24.6703869403,0.999627699181
24.6875736401,0.999627699181
24.70476034,0.999627699181
24.7219470398,0.999627699181
24.7391337396,0.999627699181
24.7563204394,0.999627699181
24.7735071392,0.999627699181
24.790693839,0.999627699181
24.8078805388,0.999627699181
24.8250672386,0.999627699181
24.8422539384,0.999627699181
24.8594406382,0.999627699181
24.8766273381,0.999627699181
24.8938140379,0.999627699181
24.9110007377,0.999627699181
24.9281874375,0.999627699181
24.9453741373,0.999627699181
24.9625608371,0.999627699181
24.9797475369,0.999627699181
24.9969342367,0.999627699181
25.0141209365,0.999627699181
25.0313076363,0.999627699181
25.0484943362,0.999627699181
25.065681036,0.999627699181
25.0828677358,0.999627699181
25.1000544356,0.999627699181
25.1172411354,0.999627699181
25.1344278352,0.999627699181
25.151614535,0.999627699181
25.1688012348,0.999627699181
25.1859879346,0.999627699181
25.2031746344,0.999627699181
25.2203613343,0.999627699181
25.2375480341,0.999627699181
25.2547347339,0.999627699181
25.2719214337,0.999627699181
25.2891081335,0.999627699181
25.3062948333,0.999627699181
25.3234815331,0.999627699181
25.3406682329,0.999627699181
25.3578549327,0.999627699181
25.3750416325,0.999627699181
25.3922283324,0.999627699181
25.4094150322,0.999627699181
25.426601732,0.999627699181
25.4437884318,0.999627699181
25.4609751316,0.999627699181
25.4781618314,0.999627699181
25.4953485312,0.999627699181
25.512535231,0.999627699181
25.5297219308,0.999627699181
25.5469086307,0.999627699181
25.5640953305,0.999627699181
25.5812820303,0.999627699181
25.5984687301,0.999627699181
25.6156554299,0.999627699181
25.6328421297,0.999627699181
25.6500288295,0.999627699181
25.6672155293,0.999627699181
25.6844022291,0.999627699181
25.7015889289,0.999627699181
25.7187756288,0.999627699181
25.7359623286,0.999627699181
25.7531490284,0.999627699181
25.7703357282,0.999627699181
25.787522428,0.999627699181
25.8047091278,0.999627699181
25.8218958276,0.999627699181
25.8390825274,0.999627699181
25.8562692272,0.999627699181
25.873455927,0.999627699181
25.8906426269,0.999627699181
25.9078293267,0.999627699181
25.9250160265,0.999627699181
25.9422027263,0.999627699181
25.9593894261,0.999627699181
25.9765761259,0.999627699181
25.9937628257,0.999627699181
26.0109495255,0.999627699181
26.0281362253,0.999627699181
26.0453229251,0.999627699181
26.062509625,0.999627699181
26.0796963248,0.999627699181
26.0968830246,0.999627699181
26.1140697244,0.999627699181
26.1312564242,0.999627699181
26.148443124,0.999627699181
26.1656298238,0.999627699181
26.1828165236,0.999627699181
26.2000032234,0.999627699181
26.2171899232,0.999627699181
26.2343766231,0.999627699181
26.2515633229,0.999627699181
26.2687500227,0.999627699181
26.2859367225,0.999627699181
26.3031234223,0.999627699181
26.3203101221,0.999627699181
26.3374968219,0.999627699181
26.3546835217,0.999627699181
26.3718702215,0.999627699181
26.3890569213,0.999627699181
26.4062436212,0.999627699181
26.423430321,0.999627699181
26.4406170208,0.999627699181
26.4578037206,0.999627699181
26.4749904204,0.999627699181
26.4921771202,0.999627699181
26.50936382,0.999627699181
26.5265505198,0.999627699181
26.5437372196,0.999627699181
26.5609239194,0.999627699181
26.5781106193,0.999627699181
26.5952973191,0.999627699181
26.6124840189,0.999627699181
26.6296707187,0.999627699181
26.6468574185,0.999627699181
26.6640441183,0.999627699181
26.6812308181,0.999627699181
26.6984175179,0.999627699181
26.7156042177,0.999627699181
26.7327909175,0.999627699181
26.7499776174,0.999627699181
26.7671643172,0.999627699181
26.784351017,0.999627699181
26.8015377168,0.999627699181
26.8187244166,0.999627699181
26.8359111164,0.999627699181
26.8530978162,0.999627699181
26.870284516,0.999627699181
26.8874712158,0.999627699181
26.9046579156,0.999627699181
26.9218446155,0.999627699181
26.9390313153,0.999627699181
26.9562180151,0.999627699181
26.9734047149,0.999627699181
26.9905914147,0.999627699181
27.0077781145,0.999627699181
27.0249648143,0.999627699181
27.0421515141,0.999627699181
27.0593382139,0.999627699181
27.0765249137,0.999627699181
27.0937116136,0.999627699181
27.1108983134,0.999627699181
27.1280850132,0.999627699181
27.145271713,0.999627699181
27.1624584128,0.999627699181
27.1796451126,0.999627699181
27.1968318124,0.999627699181
27.2140185122,0.999627699181
27.231205212,0.999627699181
27.2483919118,0.999627699181
27.2655786117,0.999627699181
27.2827653115,0.999627699181
27.2999520113,0.999627699181
27.3171387111,0.999627699181
27.3343254109,0.999627699181
27.3515121107,0.999627699181
27.3686988105,0.999627699181
27.3858855103,0.999627699181
27.4030722101,0.999627699181
27.4202589099,0.999627699181
27.4374456098,0.999627699181
27.4546323096,0.999627699181
27.4718190094,0.999627699181
27.4890057092,0.999627699181
27.506192409,0.999627699181
27.5233791088,0.999627699181
27.5405658086,0.999627699181
27.5577525084,0.999627699181
27.5749392082,0.999627699181
27.592125908,0.999627699181
27.6093126079,0.999627699181
27.6264993077,0.999627699181
27.6436860075,0.999627699181
27.6608727073,0.999627699181
27.6780594071,0.999627699181
27.6952461069,0.999627699181
27.7124328067,0.999627699181
27.7296195065,0.999627699181
27.7468062063,0.999627699181
27.7639929061,0.999627699181
27.781179606,0.999627699181
27.7983663058,0.999627699181
27.8155530056,0.999627699181
27.8327397054,0.999627699181
27.8499264052,0.999627699181
27.867113105,0.999627699181
27.8842998048,0.999627699181
27.9014865046,0.999627699181
27.9186732044,0.999627699181
27.9358599042,0.999627699181
27.9530466041,0.999627699181
27.9702333039,0.999627699181
27.9874200037,0.999627699181
28.0046067035,0.999627699181
28.0217934033,0.999627699181
28.0389801031,0.999627699181
28.0561668029,0.999627699181
28.0733535027,0.999627699181
28.0905402025,0.999627699181
28.1077269023,0.999627699181
28.1249136022,0.999627699181
28.142100302,0.999627699181
28.1592870018,0.999627699181
28.1764737016,0.999627699181
28.1936604014,0.999627699181
28.2108471012,0.999627699181
28.228033801,0.999627699181
28.2452205008,0.999627699181
28.2624072006,0.999627699181
28.2795939004,0.999627699181
28.2967806003,0.999627699181
28.3139673001,0.999627699181
28.3311539999,0.999627699181
28.3483406997,0.999627699181
28.3655273995,0.999627699181
28.3827140993,0.999627699181
28.3999007991,0.999627699181
28.4170874989,0.999627699181
28.4342741987,0.999627699181
28.4514608985,0.999627699181
28.4686475984,0.999627699181
28.4858342982,0.999627699181
28.503020998,0.999627699181
28.5202076978,0.999627699181
28.5373943976,0.999627699181
28.5545810974,0.999627699181
28.5717677972,0.999627699181
28.588954497,0.999627699181
28.6061411968,0.999627699181
28.6233278966,0.999627699181
28.6405145965,0.999627699181
28.6577012963,0.999627699181
28.6748879961,0.999627699181
28.6920746959,0.999627699181
28.7092613957,0.999627699181
28.7264480955,0.999627699181
28.7436347953,0.999627699181
28.7608214951,0.999627699181
28.7780081949,0.999627699181
28.7951948947,0.999627699181
28.8123815946,0.999627699181
28.8295682944,0.999627699181
28.8467549942,0.999627699181
28.863941694,0.999627699181
28.8811283938,0.999627699181
28.8983150936,0.999627699181
28.9155017934,0.999627699181
28.9326884932,0.999627699181
28.949875193,0.999627699181
28.9670618928,0.999627699181
28.9842485927,0.999627699181
29.0014352925,0.999627699181
29.0186219923,0.999627699181
29.0358086921,0.999627699181
29.0529953919,0.999627699181
29.0701820917,0.999627699181
29.0873687915,0.999627699181
29.1045554913,0.999627699181
29.1217421911,0.999627699181
29.1389288909,0.999627699181
29.1561155908,0.999627699181
29.1733022906,0.999627699181
29.1904889904,0.999627699181
29.2076756902,0.999627699181
29.22486239,0.999627699181
29.2420490898,0.999627699181
29.2592357896,0.999627699181
29.2764224894,0.999627699181
29.2936091892,0.999627699181
29.310795889,0.999627699181
29.3279825889,0.999627699181
29.3451692887,0.999627699181
29.3623559885,0.999627699181
29.3795426883,0.999627699181
29.3967293881,0.999627699181
29.4139160879,0.999627699181
29.4311027877,0.999627699181
29.4482894875,0.999627699181
29.4654761873,0.999627699181
29.4826628871,0.999627699181
29.499849587,0.999627699181
29.5170362868,0.999627699181
29.5342229866,0.999627699181
29.5514096864,0.999627699181
29.5685963862,0.999627699181
29.585783086,0.999627699181
29.6029697858,0.999627699181
29.6201564856,0.999627699181
29.6373431854,0.999627699181
29.6545298852,0.999627699181
29.6717165851,0.999627699181
29.6889032849,0.999627699181
29.7060899847,0.999627699181
29.7232766845,0.999627699181
29.7404633843,0.999627699181
29.7576500841,0.999627699181
29.7748367839,0.999627699181
29.7920234837,0.999627699181
29.8092101835,0.999627699181
29.8263968833,0.999627699181
29.8435835832,0.999627699181
29.860770283,0.999627699181
29.8779569828,0.999627699181
29.8951436826,0.999627699181
29.9123303824,0.999627699181
29.9295170822,0.999627699181
29.946703782,0.999627699181
29.9638904818,0.999627699181
29.9810771816,0.999627699181
29.9982638814,0.999627699181
30.0154505813,0.999627699181
30.0326372811,0.999627699181
30.0498239809,0.999627699181
30.0670106807,0.999627699181
30.0841973805,0.999627699181
30.1013840803,0.999627699181
30.1185707801,0.999627699181
30.1357574799,0.999627699181
30.1529441797,0.999627699181
30.1701308795,0.999627699181
30.1873175794,0.999627699181
30.2045042792,0.999627699181
30.221690979,0.999627699181
30.2388776788,0.999627699181
30.2560643786,0.999627699181
30.2732510784,0.999627699181
30.2904377782,0.999627699181
30.307624478,0.999627699181
30.3248111778,0.999627699181
30.3419978776,0.999627699181
30.3591845775,0.999627699181
30.3763712773,0.999627699181
30.3935579771,0.999627699181
30.4107446769,0.999627699181
30.4279313767,0.999627699181
30.4451180765,0.999627699181
30.4623047763,0.999627699181
30.4794914761,0.999627699181
30.4966781759,0.999627699181
30.5138648757,0.999627699181
30.5310515756,0.999627699181
30.5482382754,0.999627699181
30.5654249752,0.999627699181
30.582611675,0.999627699181
30.5997983748,0.999627699181
30.6169850746,0.999627699181
30.6341717744,0.999627699181
30.6513584742,0.999627699181
30.668545174,0.999627699181
30.6857318738,0.999627699181
30.7029185737,0.999627699181
30.7201052735,0.999627699181
30.7372919733,0.999627699181
30.7544786731,0.999627699181
30.7716653729,0.999627699181
30.7888520727,0.999627699181
30.8060387725,0.999627699181
30.8232254723,0.999627699181
30.8404121721,0.999627699181
30.8575988719,0.999627699181
30.8747855718,0.999627699181
30.8919722716,0.999627699181
30.9091589714,0.999627699181
30.9263456712,0.999627699181
30.943532371,0.999627699181
30.9607190708,0.999627699181
30.9779057706,0.999627699181
30.9950924704,0.999627699181
31.0122791702,0.999627699181
31.02946587,0.999627699181
31.0466525699,0.999627699181
31.0638392697,0.999627699181
31.0810259695,0.999627699181
31.0982126693,0.999627699181
31.1153993691,0.999627699181
31.1325860689,0.999627699181
31.1497727687,0.999627699181
31.1669594685,0.999627699181
31.1841461683,0.999627699181
31.2013328681,0.999627699181
31.218519568,0.999627699181
31.2357062678,0.999627699181
31.2528929676,0.999627699181
31.2700796674,0.999627699181
31.2872663672,0.999627699181
31.304453067,0.999627699181
31.3216397668,0.999627699181
31.3388264666,0.999627699181
31.3560131664,0.999627699181
31.3731998662,0.999627699181
31.3903865661,0.999627699181
31.4075732659,0.999627699181
31.4247599657,0.999627699181
31.4419466655,0.999627699181
31.4591333653,0.999627699181
31.4763200651,0.999627699181
31.4935067649,0.999627699181
31.5106934647,0.999627699181
31.5278801645,0.999627699181
31.5450668643,0.999627699181
31.5622535642,0.999627699181
31.579440264,0.999627699181
31.5966269638,0.999627699181
31.6138136636,0.999627699181
31.6310003634,0.999627699181
31.6481870632,0.999627699181
31.665373763,0.999627699181
31.6825604628,0.999627699181
31.6997471626,0.999627699181
31.7169338624,0.999627699181
31.7341205623,0.999627699181
31.7513072621,0.999627699181
31.7684939619,0.999627699181
31.7856806617,0.999627699181
31.8028673615,0.999627699181
31.8200540613,0.999627699181
31.8372407611,0.999627699181
31.8544274609,0.999627699181
31.8716141607,0.999627699181
31.8888008605,0.999627699181
31.9059875604,0.999627699181
31.9231742602,0.999627699181
31.94036096,0.999627699181
31.9575476598,0.999627699181
31.9747343596,0.999627699181
31.9919210594,0.999627699181
32.0091077592,0.999627699181
32.026294459,0.999627699181
32.0434811588,0.999627699181
32.0606678586,0.999627699181
32.0778545585,0.999627699181
32.0950412583,0.999627699181
32.1122279581,0.999627699181
32.1294146579,0.999627699181
32.1466013577,0.999627699181
32.1637880575,0.999627699181
32.1809747573,0.999627699181
32.1981614571,0.999627699181
32.2153481569,0.999627699181
32.2325348567,0.999627699181
32.2497215566,0.999627699181
32.2669082564,0.999627699181
32.2840949562,0.999627699181
32.301281656,0.999627699181
32.3184683558,0.999627699181
32.3356550556,0.999627699181
32.3528417554,0.999627699181
32.3700284552,0.999627699181
32.387215155,0.999627699181
32.4044018548,0.999627699181
32.4215885547,0.999627699181
32.4387752545,0.999627699181
32.4559619543,0.999627699181
32.4731486541,0.999627699181
32.4903353539,0.999627699181
32.5075220537,0.999627699181
32.5247087535,0.999627699181
32.5418954533,0.999627699181
32.5590821531,0.999627699181
32.5762688529,0.999627699181
32.5934555528,0.999627699181
32.6106422526,0.999627699181
32.6278289524,0.999627699181
32.6450156522,0.999627699181
32.662202352,0.999627699181
32.6793890518,0.999627699181
32.6965757516,0.999627699181
32.7137624514,0.999627699181
32.7309491512,0.999627699181
32.7481358511,0.999627699181
32.7653225509,0.999627699181
32.7825092507,0.999627699181
32.7996959505,0.999627699181
32.8168826503,0.999627699181
32.8340693501,0.999627699181
32.8512560499,0.999627699181
32.8684427497,0.999627699181
32.8856294495,0.999627699181
32.9028161493,0.999627699181
32.9200028492,0.999627699181
32.937189549,0.999627699181
32.9543762488,0.999627699181
32.9715629486,0.999627699181
32.9887496484,0.999627699181
33.0059363482,0.999627699181
33.023123048,0.999627699181
33.0403097478,0.999627699181
33.0574964476,0.999627699181
33.0746831474,0.999627699181
33.0918698473,0.999627699181
33.1090565471,0.999627699181
33.1262432469,0.999627699181
33.1434299467,0.999627699181
33.1606166465,0.999627699181
33.1778033463,0.999627699181
33.1949900461,0.999627699181
33.2121767459,0.999627699181
33.2293634457,0.999627699181
33.2465501455,0.999627699181
33.2637368454,0.999627699181
33.2809235452,0.999627699181
33.298110245,0.999627699181
33.3152969448,0.999627699181
33.3324836446,0.999627699181
33.3496703444,0.999627699181
33.3668570442,0.999627699181
33.384043744,0.999627699181
33.4012304438,0.999627699181
33.4184171436,0.999627699181
33.4356038435,0.999627699181
33.4527905433,0.999627699181
33.4699772431,0.999627699181
33.4871639429,0.999627699181
33.5043506427,0.999627699181
33.5215373425,0.999627699181
33.5387240423,0.999627699181
33.5559107421,0.999627699181
33.5730974419,0.999627699181
33.5902841417,0.999627699181
33.6074708416,0.999627699181
33.6246575414,0.999627699181
33.6418442412,0.999627699181
33.659030941,0.999627699181
33.6762176408,0.999627699181
33.6934043406,0.999627699181
33.7105910404,0.999627699181
33.7277777402,0.999627699181
33.74496444,0.999627699181
33.7621511398,0.999627699181
33.7793378397,0.999627699181
33.7965245395,0.999627699181
33.8137112393,0.999627699181
33.8308979391,0.999627699181
33.8480846389,0.999627699181
33.8652713387,0.999627699181
33.8824580385,0.999627699181
33.8996447383,0.999627699181
33.9168314381,0.999627699181
33.9340181379,0.999627699181
33.9512048378,0.999627699181
33.9683915376,0.999627699181
33.9855782374,0.999627699181
34.0027649372,0.999627699181
34.019951637,0.999627699181
34.0371383368,0.999627699181
34.0543250366,0.999627699181
34.0715117364,0.999627699181
34.0886984362,0.999627699181
34.105885136,0.999627699181
34.1230718359,0.999627699181
34.1402585357,0.999627699181
34.1574452355,0.999627699181
34.1746319353,0.999627699181
34.1918186351,0.999627699181
34.2090053349,0.999627699181
34.2261920347,0.999627699181
34.2433787345,0.999627699181
34.2605654343,0.999627699181
34.2777521341,0.999627699181
34.294938834,0.999627699181
34.3121255338,0.999627699181
34.3293122336,0.999627699181
34.3464989334,0.999627699181
34.3636856332,0.999627699181
34.380872333,0.999627699181
34.3980590328,0.999627699181
34.4152457326,0.999627699181
34.4324324324,1.0
