x,y
12.3678262092,0.998286833089
12.3801898408,0.998286833089
12.3925534724,0.998286833089
12.404917104,0.998286833089
12.4172807356,0.998286833089
12.4296443672,0.998286833089
12.4420079988,0.998286833089
12.4543716304,0.998286833089
12.466735262,0.998286833089
12.4790988936,0.998286833089
12.4914625252,0.998286833089
12.5038261567,0.998286833089
12.5161897883,0.998286833089
12.5285534199,0.998286833089
12.5409170515,0.998286833089
12.5532806831,0.998286833089
12.5656443147,0.998286833089
12.5780079463,0.998286833089
12.5903715779,0.998286833089
12.6027352095,0.998286833089
12.6150988411,0.998286833089
12.6274624727,0.998286833089
12.6398261042,0.998286833089
12.6521897358,0.998286833089
12.6645533674,0.998286833089
12.676916999,0.998286833089
12.6892806306,0.998286833089
12.7016442622,0.998286833089
12.7140078938,0.998286833089
12.7263715254,0.998286833089
12.738735157,0.998286833089
12.7510987886,0.998286833089
12.7634624202,0.998286833089
12.7758260518,0.998286833089
12.7881896833,0.998286833089
12.8005533149,0.998286833089
12.8129169465,0.998286833089
12.8252805781,0.998286833089
12.8376442097,0.998286833089
12.8500078413,0.998286833089
12.8623714729,0.998286833089
12.8747351045,0.998286833089
12.8870987361,0.998286833089
12.8994623677,0.998286833089
12.9118259993,0.998286833089
12.9241896308,0.998286833089
12.9365532624,0.998286833089
12.948916894,0.998286833089
12.9612805256,0.998286833089
12.9736441572,0.998286833089
12.9860077888,0.998286833089
12.9983714204,0.998286833089
13.010735052,0.998286833089
13.0230986836,0.998286833089
13.0354623152,0.998286833089
13.0478259468,0.998286833089
13.0601895783,0.998286833089
13.0725532099,0.998286833089
13.0849168415,0.998286833089
13.0972804731,0.998286833089
13.1096441047,0.998286833089
13.1220077363,0.998286833089
13.1343713679,0.998286833089
13.1467349995,0.998286833089
13.1590986311,0.998286833089
13.1714622627,0.998286833089
13.1838258943,0.998286833089
13.1961895259,0.998286833089
13.2085531574,0.998286833089
13.220916789,0.998286833089
13.2332804206,0.998286833089
13.2456440522,0.998286833089
13.2580076838,0.998286833089
13.2703713154,0.998286833089
13.282734947,0.998286833089
13.2950985786,0.998286833089
13.3074622102,0.998286833089
13.3198258418,0.998286833089
13.3321894734,0.998286833089
13.3445531049,0.998286833089
13.3569167365,0.998286833089
13.3692803681,0.998286833089
13.3816439997,0.998286833089
13.3940076313,0.998286833089
13.4063712629,0.998286833089
13.4187348945,0.998286833089
13.4310985261,0.998286833089
13.4434621577,0.998286833089
13.4558257893,0.998286833089
13.4681894209,0.998286833089
13.4805530525,0.998286833089
13.492916684,0.998286833089
13.5052803156,0.998286833089
13.5176439472,0.998286833089
13.5300075788,0.998286833089
13.5423712104,0.998286833089
13.554734842,0.998286833089
13.5670984736,0.998286833089
13.5794621052,0.998286833089
13.5918257368,0.998286833089
13.6041893684,0.998286833089
13.616553,0.998286833089
13.6289166315,0.998286833089
13.6412802631,0.998286833089
13.6536438947,0.998286833089
13.6660075263,0.998286833089
13.6783711579,0.998286833089
13.6907347895,0.998286833089
13.7030984211,0.998286833089
13.7154620527,0.998286833089
13.7278256843,0.998286833089
13.7401893159,0.998286833089
13.7525529475,0.998286833089
13.7649165791,0.998286833089
13.7772802106,0.998286833089
13.7896438422,0.998286833089
13.8020074738,0.998286833089
13.8143711054,0.998286833089
13.826734737,0.998286833089
13.8390983686,0.998286833089
13.8514620002,0.998286833089
13.8638256318,0.998286833089
13.8761892634,0.998286833089
13.888552895,0.998286833089
13.9009165266,0.998286833089
13.9132801581,0.998286833089
13.9256437897,0.998286833089
13.9380074213,0.998286833089
13.9503710529,0.998286833089
13.9627346845,0.998531571219
13.9750983161,0.998531571219
13.9874619477,0.998531571219
13.9998255793,0.998531571219
14.0121892109,0.998531571219
14.0245528425,0.998531571219
14.0369164741,0.998531571219
14.0492801057,0.998531571219
14.0616437372,0.998531571219
14.0740073688,0.998531571219
14.0863710004,0.998531571219
14.098734632,0.998531571219
14.1110982636,0.998531571219
14.1234618952,0.998531571219
14.1358255268,0.998531571219
14.1481891584,0.998531571219
14.16055279,0.998531571219
14.1729164216,0.998531571219
14.1852800532,0.998531571219
14.1976436847,0.998531571219
14.2100073163,0.998531571219
14.2223709479,0.998531571219
14.2347345795,0.998531571219
14.2470982111,0.998531571219
14.2594618427,0.998531571219
14.2718254743,0.998531571219
14.2841891059,0.998531571219
14.2965527375,0.998531571219
14.3089163691,0.998531571219
14.3212800007,0.998531571219
14.3336436323,0.998531571219
14.3460072638,0.998531571219
14.3583708954,0.998531571219
14.370734527,0.998531571219
14.3830981586,0.998531571219
14.3954617902,0.998531571219
14.4078254218,0.998531571219
14.4201890534,0.998531571219
14.432552685,0.998531571219
14.4449163166,0.998531571219
14.4572799482,0.998531571219
14.4696435798,0.998531571219
14.4820072113,0.998531571219
14.4943708429,0.998531571219
14.5067344745,0.998531571219
14.5190981061,0.998531571219
14.5314617377,0.998531571219
14.5438253693,0.998531571219
14.5561890009,0.998531571219
14.5685526325,0.998531571219
14.5809162641,0.998531571219
14.5932798957,0.998531571219
14.6056435273,0.998531571219
14.6180071589,0.998531571219
14.6303707904,0.998531571219
14.642734422,0.998531571219
14.6550980536,0.998531571219
14.6674616852,0.998531571219
14.6798253168,0.998531571219
14.6921889484,0.998531571219
14.70455258,0.998531571219
14.7169162116,0.998531571219
14.7292798432,0.998531571219
14.7416434748,0.998531571219
14.7540071064,0.998531571219
14.7663707379,0.998531571219
14.7787343695,0.998531571219
14.7910980011,0.998531571219
14.8034616327,0.998531571219
14.8158252643,0.998531571219
14.8281888959,0.998531571219
14.8405525275,0.998531571219
14.8529161591,0.998531571219
14.8652797907,0.998531571219
14.8776434223,0.998531571219
14.8900070539,0.998531571219
14.9023706854,0.998531571219
14.914734317,0.998531571219
14.9270979486,0.998531571219
14.9394615802,0.998531571219
14.9518252118,0.998531571219
14.9641888434,0.998531571219
14.976552475,0.998531571219
14.9889161066,0.998531571219
15.0012797382,0.998531571219
15.0136433698,0.998531571219
15.0260070014,0.998531571219
15.038370633,0.998531571219
15.0507342645,0.998531571219
15.0630978961,0.998531571219
15.0754615277,0.998531571219
15.0878251593,0.998531571219
15.1001887909,0.998531571219
15.1125524225,0.998531571219
15.1249160541,0.998531571219
15.1372796857,0.998531571219
15.1496433173,0.998531571219
15.1620069489,0.998531571219
15.1743705805,0.998531571219
15.186734212,0.998531571219
15.1990978436,0.998531571219
15.2114614752,0.998531571219
15.2238251068,0.998531571219
15.2361887384,0.998531571219
15.24855237,0.998531571219
15.2609160016,0.998531571219
15.2732796332,0.998531571219
15.2856432648,0.998531571219
15.2980068964,0.998531571219
15.310370528,0.998531571219
15.3227341596,0.998531571219
15.3350977911,0.998531571219
15.3474614227,0.998531571219
15.3598250543,0.998531571219
15.3721886859,0.998531571219
15.3845523175,0.998531571219
15.3969159491,0.998531571219
15.4092795807,0.998531571219
15.4216432123,0.998531571219
15.4340068439,0.998531571219
15.4463704755,0.998531571219
15.4587341071,0.998531571219
15.4710977386,0.998531571219
15.4834613702,0.998531571219
15.4958250018,0.998531571219
15.5081886334,0.999021047479
15.520552265,0.999021047479
15.5329158966,0.999021047479
15.5452795282,0.999021047479
15.5576431598,0.999021047479
15.5700067914,0.999021047479
15.582370423,0.999021047479
15.5947340546,0.999021047479
15.6070976862,0.999021047479
15.6194613177,0.999021047479
15.6318249493,0.999021047479
15.6441885809,0.999021047479
15.6565522125,0.999021047479
15.6689158441,0.999021047479
15.6812794757,0.999021047479
15.6936431073,0.999021047479
15.7060067389,0.999021047479
15.7183703705,0.999021047479
15.7307340021,0.999021047479
15.7430976337,0.999021047479
15.7554612652,0.999021047479
15.7678248968,0.999021047479
15.7801885284,0.999021047479
15.79255216,0.999021047479
15.8049157916,0.999021047479
15.8172794232,0.999021047479
15.8296430548,0.999021047479
15.8420066864,0.999021047479
15.854370318,0.999021047479
15.8667339496,0.999021047479
15.8790975812,0.999021047479
15.8914612128,0.999021047479
15.9038248443,0.999021047479
15.9161884759,0.999021047479
15.9285521075,0.999021047479
15.9409157391,0.999021047479
15.9532793707,0.999021047479
15.9656430023,0.999021047479
15.9780066339,0.999021047479
15.9903702655,0.999021047479
16.0027338971,0.999021047479
16.0150975287,0.999021047479
16.0274611603,0.999021047479
16.0398247918,0.999021047479
16.0521884234,0.999021047479
16.064552055,0.999021047479
16.0769156866,0.999021047479
16.0892793182,0.999265785609
16.1016429498,0.999265785609
16.1140065814,0.999265785609
16.126370213,0.999265785609
16.1387338446,0.999265785609
16.1510974762,0.999265785609
16.1634611078,0.999265785609
16.1758247394,0.999265785609
16.1881883709,0.999265785609
16.2005520025,0.999265785609
16.2129156341,0.999265785609
16.2252792657,0.999265785609
16.2376428973,0.999265785609
16.2500065289,0.999265785609
16.2623701605,0.999265785609
16.2747337921,0.999265785609
16.2870974237,0.999265785609
16.2994610553,0.999265785609
16.3118246869,0.999265785609
16.3241883184,0.999265785609
16.33655195,0.999265785609
16.3489155816,0.999265785609
16.3612792132,0.999265785609
16.3736428448,0.999265785609
16.3860064764,0.999265785609
16.398370108,0.999265785609
16.4107337396,0.999265785609
16.4230973712,0.999265785609
16.4354610028,0.999265785609
16.4478246344,0.999265785609
16.4601882659,0.999265785609
16.4725518975,0.999265785609
16.4849155291,0.999265785609
16.4972791607,0.999265785609
16.5096427923,0.999265785609
16.5220064239,0.999265785609
16.5343700555,0.999265785609
16.5467336871,0.999265785609
16.5590973187,0.999265785609
16.5714609503,0.999265785609
16.5838245819,0.999265785609
16.5961882135,0.999265785609
16.608551845,0.999265785609
16.6209154766,0.999265785609
16.6332791082,0.999265785609
16.6456427398,0.999265785609
16.6580063714,0.999265785609
16.670370003,0.999265785609
16.6827336346,0.999265785609
16.6950972662,0.999265785609
16.7074608978,0.999265785609
16.7198245294,0.999265785609
16.732188161,0.999265785609
16.7445517925,0.999265785609
16.7569154241,0.999265785609
16.7692790557,0.999265785609
16.7816426873,0.999265785609
16.7940063189,0.999265785609
16.8063699505,0.999265785609
16.8187335821,0.999265785609
16.8310972137,0.999265785609
16.8434608453,0.999265785609
16.8558244769,0.999265785609
16.8681881085,0.999265785609
16.8805517401,0.999265785609
16.8929153716,0.999265785609
16.9052790032,0.999265785609
16.9176426348,0.999265785609
16.9300062664,0.999265785609
16.942369898,0.999265785609
16.9547335296,0.999265785609
16.9670971612,0.999265785609
16.9794607928,0.999265785609
16.9918244244,0.999265785609
17.004188056,0.999265785609
17.0165516876,0.999265785609
17.0289153191,0.999265785609
17.0412789507,0.999265785609
17.0536425823,0.999265785609
17.0660062139,0.999265785609
17.0783698455,0.999265785609
17.0907334771,0.999265785609
17.1030971087,0.999265785609
17.1154607403,0.99951052374
17.1278243719,0.99951052374
17.1401880035,0.99951052374
17.1525516351,0.99951052374
17.1649152667,0.99951052374
17.1772788982,0.99951052374
17.1896425298,0.99951052374
17.2020061614,0.99951052374
17.214369793,0.99951052374
17.2267334246,0.99951052374
17.2390970562,0.99951052374
17.2514606878,0.99951052374
17.2638243194,0.99951052374
17.276187951,0.99951052374
17.2885515826,0.99951052374
17.3009152142,0.99951052374
17.3132788457,0.99951052374
17.3256424773,0.99951052374
17.3380061089,0.99951052374
17.3503697405,0.99951052374
17.3627333721,0.99951052374
17.3750970037,0.99951052374
17.3874606353,0.99951052374
17.3998242669,0.99951052374
17.4121878985,0.99951052374
17.4245515301,0.99951052374
17.4369151617,0.99951052374
17.4492787933,0.99951052374
17.4616424248,0.99951052374
17.4740060564,0.99951052374
17.486369688,0.99951052374
17.4987333196,0.99951052374
17.5110969512,0.99951052374
17.5234605828,0.99951052374
17.5358242144,0.99951052374
17.548187846,0.99951052374
17.5605514776,0.99951052374
17.5729151092,0.99951052374
17.5852787408,0.99951052374
17.5976423723,0.99951052374
17.6100060039,0.99951052374
17.6223696355,0.99951052374
17.6347332671,0.99951052374
17.6470968987,0.99951052374
17.6594605303,0.99951052374
17.6718241619,0.99951052374
17.6841877935,0.99951052374
17.6965514251,0.99951052374
17.7089150567,0.99951052374
17.7212786883,0.99951052374
17.7336423199,0.99951052374
17.7460059514,0.99951052374
17.758369583,0.99951052374
17.7707332146,0.99951052374
17.7830968462,0.99951052374
17.7954604778,0.99951052374
17.8078241094,0.99951052374
17.820187741,0.99951052374
17.8325513726,0.99951052374
17.8449150042,0.99951052374
17.8572786358,0.99951052374
17.8696422674,0.99951052374
17.8820058989,0.99951052374
17.8943695305,0.99951052374
17.9067331621,0.99951052374
17.9190967937,0.99951052374
17.9314604253,0.99951052374
17.9438240569,0.99951052374
17.9561876885,0.99951052374
17.9685513201,0.99951052374
17.9809149517,0.99951052374
17.9932785833,0.99951052374
18.0056422149,0.99951052374
18.0180058465,0.99951052374
18.030369478,0.99951052374
18.0427331096,0.99951052374
18.0550967412,0.99951052374
18.0674603728,0.99951052374
18.0798240044,0.99951052374
18.092187636,0.99951052374
18.1045512676,0.99951052374
18.1169148992,0.99951052374
18.1292785308,0.99951052374
18.1416421624,0.99951052374
18.154005794,0.99951052374
18.1663694255,0.99951052374
18.1787330571,0.99951052374
18.1910966887,0.99951052374
18.2034603203,0.99951052374
18.2158239519,0.99951052374
18.2281875835,0.99951052374
18.2405512151,0.99951052374
18.2529148467,0.99951052374
18.2652784783,0.99951052374
18.2776421099,0.99951052374
18.2900057415,0.99951052374
18.302369373,0.99951052374
18.3147330046,0.99951052374
18.3270966362,0.99951052374
18.3394602678,0.99951052374
18.3518238994,0.99951052374
18.364187531,0.99951052374
18.3765511626,0.99951052374
18.3889147942,0.99951052374
18.4012784258,0.99951052374
18.4136420574,0.99951052374
18.426005689,0.99951052374
18.4383693206,0.99951052374
18.4507329521,0.99951052374
18.4630965837,0.99951052374
18.4754602153,0.99951052374
18.4878238469,0.99951052374
18.5001874785,0.99951052374
18.5125511101,0.99951052374
18.5249147417,0.99951052374
18.5372783733,0.99951052374
18.5496420049,0.99951052374
18.5620056365,0.99951052374
18.5743692681,0.99951052374
18.5867328996,0.99951052374
18.5990965312,0.99951052374
18.6114601628,0.99951052374
18.6238237944,0.99951052374
18.636187426,0.99951052374
18.6485510576,0.99951052374
18.6609146892,0.99951052374
18.6732783208,0.99951052374
18.6856419524,0.99951052374
18.698005584,0.99951052374
18.7103692156,0.99951052374
18.7227328472,0.99951052374
18.7350964787,0.99951052374
18.7474601103,0.99951052374
18.7598237419,0.99951052374
18.7721873735,0.99951052374
18.7845510051,0.99951052374
18.7969146367,0.99951052374
18.8092782683,0.99951052374
18.8216418999,0.99951052374
18.8340055315,0.99951052374
18.8463691631,0.99951052374
18.8587327947,0.99951052374
18.8710964262,0.99951052374
18.8834600578,0.99951052374
18.8958236894,0.99951052374
18.908187321,0.99951052374
18.9205509526,0.99951052374
18.9329145842,0.99951052374
18.9452782158,0.99951052374
18.9576418474,0.99951052374
18.970005479,0.99951052374
18.9823691106,0.99951052374
18.9947327422,0.99951052374
19.0070963738,0.99951052374
19.0194600053,0.99951052374
19.0318236369,0.99951052374
19.0441872685,0.99951052374
19.0565509001,0.99951052374
19.0689145317,0.99951052374
19.0812781633,0.99951052374
19.0936417949,0.99951052374
19.1060054265,0.99951052374
19.1183690581,0.99951052374
19.1307326897,0.99951052374
19.1430963213,0.99951052374
19.1554599528,0.99951052374
19.1678235844,0.99951052374
19.180187216,0.99951052374
19.1925508476,0.99951052374
19.2049144792,0.99951052374
19.2172781108,0.99951052374
19.2296417424,0.99951052374
19.242005374,0.99951052374
19.2543690056,0.99951052374
19.2667326372,0.99951052374
19.2790962688,0.99951052374
19.2914599004,0.99951052374
19.3038235319,0.99951052374
19.3161871635,0.99951052374
19.3285507951,0.99951052374
19.3409144267,0.99951052374
19.3532780583,0.99951052374
19.3656416899,0.99951052374
19.3780053215,0.99951052374
19.3903689531,0.99951052374
19.4027325847,0.99951052374
19.4150962163,0.99951052374
19.4274598479,0.99951052374
19.4398234794,0.99951052374
19.452187111,0.99951052374
19.4645507426,0.99951052374
19.4769143742,0.99951052374
19.4892780058,0.99951052374
19.5016416374,0.99951052374
19.514005269,0.99951052374
19.5263689006,0.99951052374
19.5387325322,0.99951052374
19.5510961638,0.99951052374
19.5634597954,0.99951052374
19.575823427,0.99951052374
19.5881870585,0.99951052374
19.6005506901,0.99951052374
19.6129143217,0.99951052374
19.6252779533,0.99951052374
19.6376415849,0.99951052374
19.6500052165,0.99951052374
19.6623688481,0.99951052374
19.6747324797,0.99951052374
19.6870961113,0.99951052374
19.6994597429,0.99951052374
19.7118233745,0.99951052374
19.724187006,0.99951052374
19.7365506376,0.99951052374
19.7489142692,0.99951052374
19.7612779008,0.99951052374
19.7736415324,0.99951052374
19.786005164,0.99951052374
19.7983687956,0.99951052374
19.8107324272,0.99951052374
19.8230960588,0.99951052374
19.8354596904,0.99951052374
19.847823322,0.99951052374
19.8601869535,0.99951052374
19.8725505851,0.99951052374
19.8849142167,0.99951052374
19.8972778483,0.99951052374
19.9096414799,0.99951052374
19.9220051115,0.99951052374
19.9343687431,0.99951052374
19.9467323747,0.99951052374
19.9590960063,0.99951052374
19.9714596379,0.99951052374
19.9838232695,0.99951052374
19.9961869011,0.99951052374
20.0085505326,0.99951052374
20.0209141642,0.99951052374
20.0332777958,0.99951052374
20.0456414274,0.99951052374
20.058005059,0.99951052374
20.0703686906,0.99951052374
20.0827323222,0.99951052374
20.0950959538,0.99951052374
20.1074595854,0.99951052374
20.119823217,0.99951052374
20.1321868486,0.99951052374
20.1445504801,0.99951052374
20.1569141117,0.99951052374
20.1692777433,0.99951052374
20.1816413749,0.99951052374
20.1940050065,0.99951052374
20.2063686381,0.99951052374
20.2187322697,0.99951052374
20.2310959013,0.99951052374
20.2434595329,0.99951052374
20.2558231645,0.99951052374
20.2681867961,0.99951052374
20.2805504277,0.99951052374
20.2929140592,0.99951052374
20.3052776908,0.99951052374
20.3176413224,0.99951052374
20.330004954,0.99951052374
20.3423685856,0.99951052374
20.3547322172,0.99951052374
20.3670958488,0.99951052374
20.3794594804,0.99951052374
20.391823112,0.99951052374
20.4041867436,0.99951052374
20.4165503752,0.99951052374
20.4289140067,0.99951052374
20.4412776383,0.99951052374
20.4536412699,0.99951052374
20.4660049015,0.99951052374
20.4783685331,0.99951052374
20.4907321647,0.99951052374
20.5030957963,0.99951052374
20.5154594279,0.99951052374
20.5278230595,0.99951052374
20.5401866911,0.99951052374
20.5525503227,0.99951052374
20.5649139543,0.99951052374
20.5772775858,0.99951052374
20.5896412174,0.99951052374
20.602004849,0.99951052374
20.6143684806,0.99951052374
20.6267321122,0.99951052374
20.6390957438,0.99951052374
20.6514593754,0.99951052374
20.663823007,0.99951052374
20.6761866386,0.99951052374
20.6885502702,0.99951052374
20.7009139018,0.99951052374
20.7132775333,0.99951052374
20.7256411649,0.99951052374
20.7380047965,0.99951052374
20.7503684281,0.99951052374
20.7627320597,0.99951052374
20.7750956913,0.99951052374
20.7874593229,0.99951052374
20.7998229545,0.99951052374
20.8121865861,0.99951052374
20.8245502177,0.99951052374
20.8369138493,0.99951052374
20.8492774809,0.99951052374
20.8616411124,0.99951052374
20.874004744,0.99951052374
20.8863683756,0.99951052374
20.8987320072,0.99951052374
20.9110956388,0.99951052374
20.9234592704,0.99951052374
20.935822902,0.99951052374
20.9481865336,0.99951052374
20.9605501652,0.99951052374
20.9729137968,0.99951052374
20.9852774284,0.99951052374
20.9976410599,0.99951052374
21.0100046915,0.99951052374
21.0223683231,0.99951052374
21.0347319547,0.99951052374
21.0470955863,0.99951052374
21.0594592179,0.99951052374
21.0718228495,0.99951052374
21.0841864811,0.99951052374
21.0965501127,0.99951052374
21.1089137443,0.99951052374
21.1212773759,0.99951052374
21.1336410075,0.99951052374
21.146004639,0.99951052374
21.1583682706,0.99951052374
21.1707319022,0.99951052374
21.1830955338,0.99951052374
21.1954591654,0.99951052374
21.207822797,0.99951052374
21.2201864286,0.99951052374
21.2325500602,0.99951052374
21.2449136918,0.99951052374
21.2572773234,0.99951052374
21.269640955,0.99951052374
21.2820045865,0.99951052374
21.2943682181,0.99951052374
21.3067318497,0.99951052374
21.3190954813,0.99951052374
21.3314591129,0.99951052374
21.3438227445,0.99951052374
21.3561863761,0.99951052374
21.3685500077,0.99951052374
21.3809136393,0.99951052374
21.3932772709,0.99951052374
21.4056409025,0.99951052374
21.4180045341,0.99951052374
21.4303681656,0.99951052374
21.4427317972,0.99951052374
21.4550954288,0.99951052374
21.4674590604,0.99951052374
21.479822692,0.99951052374
21.4921863236,0.99951052374
21.5045499552,0.99951052374
21.5169135868,0.99951052374
21.5292772184,0.99951052374
21.54164085,0.99951052374
21.5540044816,0.99951052374
21.5663681131,0.99951052374
21.5787317447,0.99951052374
21.5910953763,0.99951052374
21.6034590079,0.99951052374
21.6158226395,0.99951052374
21.6281862711,0.99951052374
21.6405499027,0.99951052374
21.6529135343,0.99951052374
21.6652771659,0.99951052374
21.6776407975,0.99951052374
21.6900044291,0.99951052374
21.7023680606,0.99951052374
21.7147316922,0.99951052374
21.7270953238,0.99951052374
21.7394589554,0.99951052374
21.751822587,0.99951052374
21.7641862186,0.99951052374
21.7765498502,0.99951052374
21.7889134818,0.99951052374
21.8012771134,0.99951052374
21.813640745,0.99951052374
21.8260043766,0.99951052374
21.8383680082,0.99951052374
21.8507316397,0.99951052374
21.8630952713,0.99951052374
21.8754589029,0.99951052374
21.8878225345,0.99951052374
21.9001861661,0.99951052374
21.9125497977,0.99951052374
21.9249134293,0.99951052374
21.9372770609,0.99951052374
21.9496406925,0.99951052374
21.9620043241,0.99951052374
21.9743679557,0.99951052374
21.9867315872,0.99951052374
21.9990952188,0.99951052374
22.0114588504,0.99951052374
22.023822482,0.99951052374
22.0361861136,0.99951052374
22.0485497452,0.99951052374
22.0609133768,0.99951052374
22.0732770084,0.99951052374
22.08564064,0.99951052374
22.0980042716,0.99951052374
22.1103679032,0.99951052374
22.1227315348,0.99951052374
22.1350951663,0.99951052374
22.1474587979,0.99951052374
22.1598224295,0.99951052374
22.1721860611,0.99951052374
22.1845496927,0.99951052374
22.1969133243,0.99951052374
22.2092769559,0.99951052374
22.2216405875,0.99951052374
22.2340042191,0.99951052374
22.2463678507,0.99951052374
22.2587314823,0.99951052374
22.2710951138,0.99951052374
22.2834587454,0.99951052374
22.295822377,0.99951052374
22.3081860086,0.99951052374
22.3205496402,0.99951052374
22.3329132718,0.99951052374
22.3452769034,0.99951052374
22.357640535,0.99951052374
22.3700041666,0.99951052374
22.3823677982,0.99951052374
22.3947314298,0.99951052374
22.4070950614,0.99951052374
22.4194586929,0.99951052374
22.4318223245,0.99951052374
22.4441859561,0.99951052374
22.4565495877,0.99951052374
22.4689132193,0.99951052374
22.4812768509,0.99951052374
22.4936404825,0.99951052374
22.5060041141,0.99951052374
22.5183677457,0.99951052374
22.5307313773,0.99951052374
22.5430950089,0.99951052374
22.5554586404,0.99951052374
22.567822272,0.99951052374
22.5801859036,0.99951052374
22.5925495352,0.99951052374
22.6049131668,0.99951052374
22.6172767984,0.99951052374
22.62964043,0.99951052374
22.6420040616,0.99951052374
22.6543676932,0.99951052374
22.6667313248,0.99951052374
22.6790949564,0.99951052374
22.691458588,0.99951052374
22.7038222195,0.99951052374
22.7161858511,0.99951052374
22.7285494827,0.99951052374
22.7409131143,0.99951052374
22.7532767459,0.99951052374
22.7656403775,0.99951052374
22.7780040091,0.99951052374
22.7903676407,0.99951052374
22.8027312723,0.99951052374
22.8150949039,0.99951052374
22.8274585355,0.99951052374
22.839822167,0.99951052374
22.8521857986,0.99951052374
22.8645494302,0.99951052374
22.8769130618,0.99951052374
22.8892766934,0.99951052374
22.901640325,0.99951052374
22.9140039566,0.99951052374
22.9263675882,0.99951052374
22.9387312198,0.99951052374
22.9510948514,0.99951052374
22.963458483,0.99951052374
22.9758221146,0.99951052374
22.9881857461,0.99951052374
23.0005493777,0.99951052374
23.0129130093,0.99951052374
23.0252766409,0.99951052374
23.0376402725,0.99951052374
23.0500039041,0.99951052374
23.0623675357,0.99951052374
23.0747311673,0.99951052374
23.0870947989,0.99951052374
23.0994584305,0.99951052374
23.1118220621,0.99951052374
23.1241856936,0.99951052374
23.1365493252,0.99951052374
23.1489129568,0.99951052374
23.1612765884,0.99951052374
23.17364022,0.99951052374
23.1860038516,0.99951052374
23.1983674832,0.99951052374
23.2107311148,0.99951052374
23.2230947464,0.99951052374
23.235458378,0.99951052374
23.2478220096,0.99951052374
23.2601856411,0.99951052374
23.2725492727,0.99951052374
23.2849129043,0.99951052374
23.2972765359,0.99951052374
23.3096401675,0.99951052374
23.3220037991,0.99951052374
23.3343674307,0.99951052374
23.3467310623,0.99951052374
23.3590946939,0.99951052374
23.3714583255,0.99951052374
23.3838219571,0.99951052374
23.3961855887,0.99951052374
23.4085492202,0.99951052374
23.4209128518,0.99951052374
23.4332764834,0.99951052374
23.445640115,0.99951052374
23.4580037466,0.99951052374
23.4703673782,0.99951052374
23.4827310098,0.99951052374
23.4950946414,0.99951052374
23.507458273,0.99951052374
23.5198219046,0.99951052374
23.5321855362,0.99951052374
23.5445491677,0.99951052374
23.5569127993,0.99951052374
23.5692764309,0.99951052374
23.5816400625,0.99951052374
23.5940036941,0.99951052374
23.6063673257,0.99951052374
23.6187309573,0.99951052374
23.6310945889,0.99951052374
23.6434582205,0.99951052374
23.6558218521,0.99951052374
23.6681854837,0.99951052374
23.6805491153,0.99951052374
23.6929127468,0.99951052374
23.7052763784,0.99951052374
23.71764001,0.99951052374
23.7300036416,0.99951052374
23.7423672732,0.99951052374
23.7547309048,0.99951052374
23.7670945364,0.99951052374
23.779458168,0.99951052374
23.7918217996,0.99951052374
23.8041854312,0.99951052374
23.8165490628,0.99951052374
23.8289126943,0.99951052374
23.8412763259,0.99951052374
23.8536399575,0.99951052374
23.8660035891,0.99951052374
23.8783672207,0.99951052374
23.8907308523,0.99951052374
23.9030944839,0.99951052374
23.9154581155,0.99951052374
23.9278217471,0.99951052374
23.9401853787,0.99951052374
23.9525490103,0.99951052374
23.9649126419,0.99951052374
23.9772762734,0.99951052374
23.989639905,0.99951052374
24.0020035366,0.99951052374
24.0143671682,0.99951052374
24.0267307998,0.99951052374
24.0390944314,0.99951052374
24.051458063,0.99951052374
24.0638216946,0.99951052374
24.0761853262,0.99951052374
24.0885489578,0.99951052374
24.1009125894,0.99951052374
24.1132762209,0.99951052374
24.1256398525,0.99951052374
24.1380034841,0.99951052374
24.1503671157,0.99951052374
24.1627307473,0.99951052374
24.1750943789,0.99951052374
24.1874580105,0.99951052374
24.1998216421,0.99951052374
24.2121852737,0.99951052374
24.2245489053,0.99951052374
24.2369125369,0.99951052374
24.2492761685,0.99951052374
24.2616398,0.99951052374
24.2740034316,0.99951052374
24.2863670632,0.99951052374
24.2987306948,0.99951052374
24.3110943264,0.99951052374
24.323457958,0.99951052374
24.3358215896,0.99975526187
24.3481852212,0.99975526187
24.3605488528,0.99975526187
24.3729124844,0.99975526187
24.385276116,0.99975526187
24.3976397475,0.99975526187
24.4100033791,0.99975526187
24.4223670107,0.99975526187
24.4347306423,0.99975526187
24.4470942739,0.99975526187
24.4594579055,0.99975526187
24.4718215371,0.99975526187
24.4841851687,0.99975526187
24.4965488003,0.99975526187
24.5089124319,0.99975526187
24.5212760635,0.99975526187
24.5336396951,0.99975526187
24.5460033266,0.99975526187
24.5583669582,0.99975526187
24.5707305898,0.99975526187
24.5830942214,0.99975526187
24.595457853,0.99975526187
24.6078214846,0.99975526187
24.6201851162,0.99975526187
24.6325487478,0.99975526187
24.6449123794,0.99975526187
24.657276011,0.99975526187
24.6696396426,0.99975526187
24.6820032741,0.99975526187
24.6943669057,0.99975526187
24.7067305373,0.99975526187
24.7190941689,0.99975526187
24.7314578005,1.0
