x,y
3.36400794436,0.986897404203
3.38317858513,0.98739184178
3.4023492259,0.98739184178
3.42151986667,0.98739184178
3.44069050744,0.98739184178
3.45986114821,0.98739184178
3.47903178898,0.98739184178
3.49820242975,0.98739184178
3.51737307052,0.98739184178
3.53654371129,0.98739184178
3.55571435206,0.98739184178
3.57488499283,0.98739184178
3.5940556336,0.98739184178
3.61322627437,0.98739184178
3.63239691514,0.98739184178
3.65156755591,0.98739184178
3.67073819668,0.98739184178
3.68990883746,0.98739184178
3.70907947823,0.98739184178
3.728250119,0.98739184178
3.74742075977,0.98739184178
3.76659140054,0.98739184178
3.78576204131,0.98739184178
3.80493268208,0.98739184178
3.82410332285,0.98739184178
3.84327396362,0.98739184178
3.86244460439,0.98739184178
3.88161524516,0.987886279357
3.90078588593,0.987886279357
3.9199565267,0.987886279357
3.93912716747,0.988133498146
3.95829780824,0.988133498146
3.97746844901,0.988133498146
3.99663908978,0.988133498146
4.01580973055,0.988133498146
4.03498037132,0.988380716934
4.05415101209,0.988380716934
4.07332165286,0.989864029666
4.09249229363,0.989864029666
4.1116629344,0.989864029666
4.13083357518,0.989864029666
4.15000421595,0.989864029666
4.16917485672,0.989864029666
4.18834549749,0.989864029666
4.20751613826,0.989864029666
4.22668677903,0.989864029666
4.2458574198,0.989864029666
4.26502806057,0.989864029666
4.28419870134,0.989864029666
4.30336934211,0.990111248455
4.32253998288,0.990111248455
4.34171062365,0.990111248455
4.36088126442,0.990111248455
4.38005190519,0.990111248455
4.39922254596,0.990111248455
4.41839318673,0.990111248455
4.4375638275,0.990111248455
4.45673446827,0.990111248455
4.47590510904,0.990111248455
4.49507574981,0.990111248455
4.51424639058,0.990111248455
4.53341703135,0.990111248455
4.55258767213,0.990111248455
4.5717583129,0.990111248455
4.59092895367,0.990111248455
4.61009959444,0.990111248455
4.62927023521,0.990111248455
4.64844087598,0.990111248455
4.66761151675,0.990111248455
4.68678215752,0.990111248455
4.70595279829,0.990111248455
4.72512343906,0.990111248455
4.74429407983,0.990111248455
4.7634647206,0.990111248455
4.78263536137,0.990111248455
4.80180600214,0.990111248455
4.82097664291,0.990111248455
4.84014728368,0.991347342398
4.85931792445,0.991347342398
4.87848856522,0.991347342398
4.89765920599,0.991347342398
4.91682984676,0.991347342398
4.93600048753,0.991347342398
4.9551711283,0.991347342398
4.97434176908,0.992583436341
4.99351240985,0.992583436341
5.01268305062,0.992583436341
5.03185369139,0.992583436341
5.05102433216,0.992583436341
5.07019497293,0.992583436341
5.0893656137,0.992583436341
5.10853625447,0.992583436341
5.12770689524,0.992583436341
5.14687753601,0.992583436341
5.16604817678,0.992583436341
5.18521881755,0.992583436341
5.20438945832,0.992583436341
5.22356009909,0.992583436341
5.24273073986,0.992583436341
5.26190138063,0.992583436341
5.2810720214,0.992583436341
5.30024266217,0.992583436341
5.31941330294,0.992583436341
5.33858394371,0.992583436341
5.35775458448,0.992583436341
5.37692522525,0.992583436341
5.39609586602,0.992583436341
5.4152665068,0.992583436341
5.43443714757,0.992583436341
5.45360778834,0.993819530284
5.47277842911,0.993819530284
5.49194906988,0.993819530284
5.51111971065,0.993819530284
5.53029035142,0.993819530284
5.54946099219,0.993819530284
5.56863163296,0.993819530284
5.58780227373,0.993819530284
5.6069729145,0.993819530284
5.62614355527,0.993819530284
5.64531419604,0.993819530284
5.66448483681,0.993819530284
5.68365547758,0.993819530284
5.70282611835,0.993819530284
5.72199675912,0.993819530284
5.74116739989,0.993819530284
5.76033804066,0.993819530284
5.77950868143,0.993819530284
5.7986793222,0.993819530284
5.81784996297,0.993819530284
5.83702060375,0.993819530284
5.85619124452,0.993819530284
5.87536188529,0.993819530284
5.89453252606,0.99456118665
5.91370316683,0.99456118665
5.9328738076,0.99456118665
5.95204444837,0.99456118665
5.97121508914,0.99456118665
5.99038572991,0.99456118665
6.00955637068,0.995055624227
6.02872701145,0.996044499382
6.04789765222,0.996044499382
6.06706829299,0.996044499382
6.08623893376,0.996044499382
6.10540957453,0.996044499382
6.1245802153,0.996044499382
6.14375085607,0.996044499382
6.16292149684,0.996044499382
6.18209213761,0.996044499382
6.20126277838,0.996044499382
6.22043341915,0.996044499382
6.23960405992,0.996044499382
6.2587747007,0.996044499382
6.27794534147,0.996044499382
6.29711598224,0.996044499382
6.31628662301,0.996044499382
6.33545726378,0.996044499382
6.35462790455,0.996044499382
6.37379854532,0.996044499382
6.39296918609,0.996044499382
6.41213982686,0.996044499382
6.43131046763,0.996044499382
6.4504811084,0.996044499382
6.46965174917,0.996044499382
6.48882238994,0.996044499382
6.50799303071,0.996044499382
6.52716367148,0.996044499382
6.54633431225,0.996044499382
6.56550495302,0.996044499382
6.58467559379,0.996044499382
6.60384623456,0.996044499382
6.62301687533,0.996044499382
6.6421875161,0.996044499382
6.66135815687,0.996044499382
6.68052879765,0.996044499382
6.69969943842,0.996044499382
6.71887007919,0.996044499382
6.73804071996,0.996044499382
6.75721136073,0.996044499382
6.7763820015,0.996044499382
6.79555264227,0.996044499382
6.81472328304,0.996044499382
6.83389392381,0.996044499382
6.85306456458,0.996044499382
6.87223520535,0.996044499382
6.89140584612,0.996044499382
6.91057648689,0.996044499382
6.92974712766,0.996044499382
6.94891776843,0.996044499382
6.9680884092,0.996044499382
6.98725904997,0.996044499382
7.00642969074,0.996044499382
7.02560033151,0.996044499382
7.04477097228,0.996044499382
7.06394161305,0.996044499382
7.08311225382,0.996044499382
7.10228289459,0.996044499382
7.12145353537,0.996044499382
7.14062417614,0.996044499382
7.15979481691,0.996044499382
7.17896545768,0.996044499382
7.19813609845,0.996044499382
7.21730673922,0.996044499382
7.23647737999,0.996044499382
7.25564802076,0.996044499382
7.27481866153,0.996044499382
7.2939893023,0.996044499382
7.31315994307,0.996044499382
7.33233058384,0.996044499382
7.35150122461,0.996044499382
7.37067186538,0.996044499382
7.38984250615,0.996044499382
7.40901314692,0.996044499382
7.42818378769,0.996044499382
7.44735442846,0.996044499382
7.46652506923,0.996044499382
7.48569571,0.996044499382
7.50486635077,0.996044499382
7.52403699154,0.996044499382
7.54320763232,0.996044499382
7.56237827309,0.996044499382
7.58154891386,0.996044499382
7.60071955463,0.996044499382
7.6198901954,0.996044499382
7.63906083617,0.996044499382
7.65823147694,0.996044499382
7.67740211771,0.996044499382
7.69657275848,0.996044499382
7.71574339925,0.996044499382
7.73491404002,0.996044499382
7.75408468079,0.996044499382
7.77325532156,0.996044499382
7.79242596233,0.996044499382
7.8115966031,0.996044499382
7.83076724387,0.996044499382
7.84993788464,0.996044499382
7.86910852541,0.996044499382
7.88827916618,0.996044499382
7.90744980695,0.996044499382
7.92662044772,0.996044499382
7.94579108849,0.996044499382
7.96496172927,0.996044499382
7.98413237004,0.996044499382
8.00330301081,0.996044499382
8.02247365158,0.996044499382
8.04164429235,0.996291718171
8.06081493312,0.996291718171
8.07998557389,0.996291718171
8.09915621466,0.996291718171
8.11832685543,0.996291718171
8.1374974962,0.996291718171
8.15666813697,0.996291718171
8.17583877774,0.996291718171
8.19500941851,0.996291718171
8.21418005928,0.996291718171
8.23335070005,0.996291718171
8.25252134082,0.996291718171
8.27169198159,0.996291718171
8.29086262236,0.996786155748
8.31003326313,0.996786155748
8.3292039039,0.996786155748
8.34837454467,0.996786155748
8.36754518544,0.996786155748
8.38671582622,0.996786155748
8.40588646699,0.996786155748
8.42505710776,0.996786155748
8.44422774853,0.996786155748
8.4633983893,0.996786155748
8.48256903007,0.996786155748
8.50173967084,0.996786155748
8.52091031161,0.996786155748
8.54008095238,0.996786155748
8.55925159315,0.996786155748
8.57842223392,0.996786155748
8.59759287469,0.996786155748
8.61676351546,0.996786155748
8.63593415623,0.996786155748
8.655104797,0.997280593325
8.67427543777,0.997280593325
8.69344607854,0.997280593325
8.71261671931,0.997775030902
8.73178736008,0.997775030902
8.75095800085,0.997775030902
8.77012864162,0.997775030902
8.78929928239,0.997775030902
8.80846992316,0.998763906057
8.82764056394,0.998763906057
8.84681120471,0.998763906057
8.86598184548,0.998763906057
8.88515248625,0.998763906057
8.90432312702,0.998763906057
8.92349376779,0.998763906057
8.94266440856,0.998763906057
8.96183504933,0.998763906057
8.9810056901,0.998763906057
9.00017633087,0.998763906057
9.01934697164,0.998763906057
9.03851761241,0.998763906057
9.05768825318,0.998763906057
9.07685889395,0.998763906057
9.09602953472,0.998763906057
9.11520017549,0.998763906057
9.13437081626,0.998763906057
9.15354145703,0.998763906057
9.1727120978,0.998763906057
9.19188273857,0.998763906057
9.21105337934,0.998763906057
9.23022402011,0.998763906057
9.24939466089,0.999011124845
9.26856530166,0.999011124845
9.28773594243,0.999011124845
9.3069065832,0.999011124845
9.32607722397,0.999011124845
9.34524786474,0.999011124845
9.36441850551,0.999011124845
9.38358914628,0.999011124845
9.40275978705,0.999011124845
9.42193042782,0.999011124845
9.44110106859,0.999011124845
9.46027170936,0.999011124845
9.47944235013,0.999011124845
9.4986129909,0.999011124845
9.51778363167,0.999011124845
9.53695427244,0.999011124845
9.55612491321,0.999011124845
9.57529555398,0.999011124845
9.59446619475,0.999011124845
9.61363683552,0.999011124845
9.63280747629,0.999011124845
9.65197811706,0.999011124845
9.67114875784,0.999011124845
9.69031939861,0.999011124845
9.70949003938,0.999011124845
9.72866068015,0.999011124845
9.74783132092,0.999011124845
9.76700196169,0.999011124845
9.78617260246,0.999011124845
9.80534324323,0.999011124845
9.824513884,0.999011124845
9.84368452477,0.999011124845
9.86285516554,0.999011124845
9.88202580631,0.999011124845
9.90119644708,0.999011124845
9.92036708785,0.999011124845
9.93953772862,0.999011124845
9.95870836939,0.999011124845
9.97787901016,0.999011124845
9.99704965093,0.999011124845
10.0162202917,0.999011124845
10.0353909325,0.999011124845
10.0545615732,0.999011124845
10.073732214,0.999011124845
10.0929028548,0.999011124845
10.1120734956,0.999011124845
10.1312441363,0.999011124845
10.1504147771,0.999011124845
10.1695854179,0.999011124845
10.1887560586,0.999011124845
10.2079266994,0.999011124845
10.2270973402,0.999011124845
10.2462679809,0.999011124845
10.2654386217,0.999011124845
10.2846092625,0.999011124845
10.3037799033,0.999011124845
10.322950544,0.999011124845
10.3421211848,0.999011124845
10.3612918256,0.999011124845
10.3804624663,0.999011124845
10.3996331071,0.999011124845
10.4188037479,0.999011124845
10.4379743887,0.999011124845
10.4571450294,0.999011124845
10.4763156702,0.999011124845
10.495486311,0.999011124845
10.5146569517,0.999011124845
10.5338275925,0.999011124845
10.5529982333,0.999011124845
10.572168874,0.999011124845
10.5913395148,0.999011124845
10.6105101556,0.999011124845
10.6296807964,0.999011124845
10.6488514371,0.999011124845
10.6680220779,0.999011124845
10.6871927187,0.999011124845
10.7063633594,0.999011124845
10.7255340002,0.999011124845
10.744704641,0.999011124845
10.7638752818,0.999011124845
10.7830459225,0.999011124845
10.8022165633,0.999011124845
10.8213872041,0.999011124845
10.8405578448,0.999011124845
10.8597284856,0.999011124845
10.8788991264,0.999011124845
10.8980697671,0.999011124845
10.9172404079,0.999011124845
10.9364110487,0.999011124845
10.9555816895,0.999011124845
10.9747523302,0.999011124845
10.993922971,0.999011124845
11.0130936118,0.999011124845
11.0322642525,0.999011124845
11.0514348933,0.999011124845
11.0706055341,0.999011124845
11.0897761748,0.999011124845
11.1089468156,0.999011124845
11.1281174564,0.999011124845
11.1472880972,0.999011124845
11.1664587379,0.999011124845
11.1856293787,0.999011124845
11.2048000195,0.999011124845
11.2239706602,0.999011124845
11.243141301,0.999011124845
11.2623119418,0.999011124845
11.2814825826,0.999011124845
11.3006532233,0.999011124845
11.3198238641,0.999011124845
11.3389945049,0.999011124845
11.3581651456,0.999011124845
11.3773357864,0.999011124845
11.3965064272,0.999011124845
11.4156770679,0.999011124845
11.4348477087,0.999011124845
11.4540183495,0.999011124845
11.4731889903,0.999011124845
11.492359631,0.999011124845
11.5115302718,0.999011124845
11.5307009126,0.999011124845
11.5498715533,0.999011124845
11.5690421941,0.999011124845
11.5882128349,0.999011124845
11.6073834757,0.999011124845
11.6265541164,0.999011124845
11.6457247572,0.999011124845
11.664895398,0.999011124845
11.6840660387,0.999011124845
11.7032366795,0.999011124845
11.7224073203,0.999011124845
11.741577961,0.999011124845
11.7607486018,0.999011124845
11.7799192426,0.999011124845
11.7990898834,0.999011124845
11.8182605241,0.999011124845
11.8374311649,0.999011124845
11.8566018057,0.999011124845
11.8757724464,0.999011124845
11.8949430872,0.999011124845
11.914113728,0.999011124845
11.9332843687,0.999011124845
11.9524550095,0.999011124845
11.9716256503,0.999011124845
11.9907962911,0.999011124845
12.0099669318,0.999011124845
12.0291375726,0.999011124845
12.0483082134,0.999011124845
12.0674788541,0.999011124845
12.0866494949,0.999011124845
12.1058201357,0.999011124845
12.1249907765,0.999011124845
12.1441614172,0.999011124845
12.163332058,0.999011124845
12.1825026988,0.999011124845
12.2016733395,0.999011124845
12.2208439803,0.999011124845
12.2400146211,0.999011124845
12.2591852618,0.999011124845
12.2783559026,0.999011124845
12.2975265434,0.999011124845
12.3166971842,0.999011124845
12.3358678249,0.999011124845
12.3550384657,0.999011124845
12.3742091065,0.999011124845
12.3933797472,0.999011124845
12.412550388,0.999011124845
12.4317210288,0.999011124845
12.4508916696,0.999011124845
12.4700623103,0.999011124845
12.4892329511,0.999011124845
12.5084035919,0.999011124845
12.5275742326,0.999011124845
12.5467448734,0.999011124845
12.5659155142,0.999011124845
12.5850861549,0.999011124845
12.6042567957,0.999011124845
12.6234274365,0.999011124845
12.6425980773,0.999011124845
12.661768718,0.999011124845
12.6809393588,0.999011124845
12.7001099996,0.999011124845
12.7192806403,0.999011124845
12.7384512811,0.999011124845
12.7576219219,0.999011124845
12.7767925626,0.999011124845
12.7959632034,0.999011124845
12.8151338442,0.999011124845
12.834304485,0.999011124845
12.8534751257,0.999011124845
12.8726457665,0.999011124845
12.8918164073,0.999011124845
12.910987048,0.999011124845
12.9301576888,0.999011124845
12.9493283296,0.999011124845
12.9684989704,0.999011124845
12.9876696111,0.999011124845
13.0068402519,0.999011124845
13.0260108927,0.999011124845
13.0451815334,0.999011124845
13.0643521742,0.999011124845
13.083522815,0.999011124845
13.1026934557,0.999011124845
13.1218640965,0.999011124845
13.1410347373,0.999011124845
13.1602053781,0.999011124845
13.1793760188,0.999011124845
13.1985466596,0.999011124845
13.2177173004,0.999011124845
13.2368879411,0.999011124845
13.2560585819,0.999011124845
13.2752292227,0.999011124845
13.2943998635,0.999011124845
13.3135705042,0.999011124845
13.332741145,0.999011124845
13.3519117858,0.999011124845
13.3710824265,0.999011124845
13.3902530673,0.999011124845
13.4094237081,0.999011124845
13.4285943488,0.999011124845
13.4477649896,0.999011124845
13.4669356304,0.999011124845
13.4861062712,0.999011124845
13.5052769119,0.999011124845
13.5244475527,0.999011124845
13.5436181935,0.999011124845
13.5627888342,0.999011124845
13.581959475,0.999011124845
13.6011301158,0.999011124845
13.6203007565,0.999011124845
13.6394713973,0.999011124845
13.6586420381,0.999011124845
13.6778126789,0.999011124845
13.6969833196,0.999011124845
13.7161539604,0.999011124845
13.7353246012,0.999011124845
13.7544952419,0.999011124845
13.7736658827,0.999011124845
13.7928365235,0.999011124845
13.8120071643,0.999011124845
13.831177805,0.999011124845
13.8503484458,0.999011124845
13.8695190866,0.999011124845
13.8886897273,0.999011124845
13.9078603681,0.999011124845
13.9270310089,0.999011124845
13.9462016496,0.999011124845
13.9653722904,0.999011124845
13.9845429312,0.999011124845
14.003713572,0.999011124845
14.0228842127,0.999011124845
14.0420548535,0.999011124845
14.0612254943,0.999011124845
14.080396135,0.999011124845
14.0995667758,0.999011124845
14.1187374166,0.999011124845
14.1379080573,0.999011124845
14.1570786981,0.999011124845
14.1762493389,0.999011124845
14.1954199797,0.999011124845
14.2145906204,0.999011124845
14.2337612612,0.999011124845
14.252931902,0.999505562423
14.2721025427,0.999505562423
14.2912731835,0.999505562423
14.3104438243,0.999505562423
14.3296144651,0.999505562423
14.3487851058,0.999505562423
14.3679557466,0.999505562423
14.3871263874,0.999505562423
14.4062970281,0.999505562423
14.4254676689,0.999505562423
14.4446383097,0.999505562423
14.4638089504,0.999505562423
14.4829795912,0.999505562423
14.502150232,0.999505562423
14.5213208728,0.999505562423
14.5404915135,0.999505562423
14.5596621543,0.999505562423
14.5788327951,0.999505562423
14.5980034358,0.999505562423
14.6171740766,0.999505562423
14.6363447174,0.999505562423
14.6555153582,0.999505562423
14.6746859989,0.999505562423
14.6938566397,0.999505562423
14.7130272805,0.999505562423
14.7321979212,0.999505562423
14.751368562,0.999505562423
14.7705392028,0.999505562423
14.7897098435,0.999505562423
14.8088804843,0.999505562423
14.8280511251,0.999505562423
14.8472217659,0.999505562423
14.8663924066,0.999505562423
14.8855630474,0.999505562423
14.9047336882,0.999505562423
14.9239043289,0.999505562423
14.9430749697,0.999505562423
14.9622456105,0.999505562423
14.9814162512,0.999505562423
15.000586892,0.999505562423
15.0197575328,0.999505562423
15.0389281736,0.999505562423
15.0580988143,0.999505562423
15.0772694551,0.999505562423
15.0964400959,0.999505562423
15.1156107366,0.999505562423
15.1347813774,0.999505562423
15.1539520182,0.999505562423
15.173122659,0.999505562423
15.1922932997,0.999505562423
15.2114639405,0.999505562423
15.2306345813,0.999505562423
15.249805222,0.999505562423
15.2689758628,0.999505562423
15.2881465036,0.999505562423
15.3073171443,0.999505562423
15.3264877851,0.999505562423
15.3456584259,0.999505562423
15.3648290667,0.999505562423
15.3839997074,0.999505562423
15.4031703482,0.999505562423
15.422340989,0.999505562423
15.4415116297,0.999505562423
15.4606822705,0.999505562423
15.4798529113,0.999505562423
15.4990235521,0.999505562423
15.5181941928,0.999505562423
15.5373648336,0.999505562423
15.5565354744,0.999505562423
15.5757061151,0.999505562423
15.5948767559,0.999505562423
15.6140473967,0.999505562423
15.6332180374,0.999505562423
15.6523886782,0.999505562423
15.671559319,0.999505562423
15.6907299598,0.999505562423
15.7099006005,0.999505562423
15.7290712413,0.999505562423
15.7482418821,0.999505562423
15.7674125228,0.999505562423
15.7865831636,0.999505562423
15.8057538044,0.999505562423
15.8249244451,0.999505562423
15.8440950859,0.999505562423
15.8632657267,0.999505562423
15.8824363675,0.999505562423
15.9016070082,0.999505562423
15.920777649,0.999505562423
15.9399482898,0.999505562423
15.9591189305,0.999505562423
15.9782895713,0.999505562423
15.9974602121,0.999505562423
16.0166308529,0.999505562423
16.0358014936,0.999505562423
16.0549721344,0.999505562423
16.0741427752,0.999505562423
16.0933134159,0.999505562423
16.1124840567,0.999505562423
16.1316546975,0.999505562423
16.1508253382,0.999505562423
16.169995979,0.999505562423
16.1891666198,0.999505562423
16.2083372606,0.999505562423
16.2275079013,0.999505562423
16.2466785421,0.999505562423
16.2658491829,0.999505562423
16.2850198236,0.999505562423
16.3041904644,0.999505562423
16.3233611052,0.999505562423
16.342531746,0.999505562423
16.3617023867,0.999505562423
16.3808730275,0.999505562423
16.4000436683,0.999505562423
16.419214309,0.999505562423
16.4383849498,0.999505562423
16.4575555906,0.999505562423
16.4767262313,0.999505562423
16.4958968721,0.999505562423
16.5150675129,0.999505562423
16.5342381537,0.999505562423
16.5534087944,0.999505562423
16.5725794352,0.999505562423
16.591750076,0.999505562423
16.6109207167,0.999505562423
16.6300913575,0.999505562423
16.6492619983,0.999505562423
16.668432639,0.999505562423
16.6876032798,0.999505562423
16.7067739206,0.999505562423
16.7259445614,0.999505562423
16.7451152021,0.999505562423
16.7642858429,0.999505562423
16.7834564837,0.999505562423
16.8026271244,0.999505562423
16.8217977652,0.999505562423
16.840968406,0.999505562423
16.8601390468,0.999505562423
16.8793096875,0.999505562423
16.8984803283,0.999505562423
16.9176509691,0.999505562423
16.9368216098,0.999505562423
16.9559922506,0.999505562423
16.9751628914,0.999505562423
16.9943335321,0.999505562423
17.0135041729,0.999505562423
17.0326748137,0.999505562423
17.0518454545,0.999505562423
17.0710160952,0.999505562423
17.090186736,0.999505562423
17.1093573768,0.999505562423
17.1285280175,0.999505562423
17.1476986583,0.999505562423
17.1668692991,0.999505562423
17.1860399399,0.999505562423
17.2052105806,0.999505562423
17.2243812214,0.999505562423
17.2435518622,0.999505562423
17.2627225029,0.999505562423
17.2818931437,0.999505562423
17.3010637845,0.999505562423
17.3202344252,0.999505562423
17.339405066,0.999505562423
17.3585757068,0.999505562423
17.3777463476,0.999505562423
17.3969169883,0.999505562423
17.4160876291,0.999505562423
17.4352582699,0.999505562423
17.4544289106,0.999505562423
17.4735995514,0.999505562423
17.4927701922,0.999505562423
17.5119408329,0.999505562423
17.5311114737,0.999505562423
17.5502821145,0.999505562423
17.5694527553,0.999505562423
17.588623396,0.999505562423
17.6077940368,0.999505562423
17.6269646776,0.999505562423
17.6461353183,0.999505562423
17.6653059591,0.999505562423
17.6844765999,0.999505562423
17.7036472407,0.999505562423
17.7228178814,0.999505562423
17.7419885222,0.999505562423
17.761159163,0.999505562423
17.7803298037,0.999505562423
17.7995004445,0.999505562423
17.8186710853,0.999505562423
17.837841726,0.999505562423
17.8570123668,0.999505562423
17.8761830076,0.999505562423
17.8953536484,0.999505562423
17.9145242891,0.999505562423
17.9336949299,0.999505562423
17.9528655707,0.999505562423
17.9720362114,0.999505562423
17.9912068522,0.999505562423
18.010377493,0.999505562423
18.0295481338,0.999505562423
18.0487187745,0.999505562423
18.0678894153,0.999505562423
18.0870600561,0.999505562423
18.1062306968,0.999505562423
18.1254013376,0.999505562423
18.1445719784,0.999505562423
18.1637426191,0.999505562423
18.1829132599,0.999505562423
18.2020839007,0.999505562423
18.2212545415,0.999505562423
18.2404251822,0.999505562423
18.259595823,0.999505562423
18.2787664638,0.999505562423
18.2979371045,0.999505562423
18.3171077453,0.999505562423
18.3362783861,0.999505562423
18.3554490268,0.999505562423
18.3746196676,0.999505562423
18.3937903084,0.999505562423
18.4129609492,0.999505562423
18.4321315899,0.999505562423
18.4513022307,0.999505562423
18.4704728715,0.999505562423
18.4896435122,0.999505562423
18.508814153,0.999505562423
18.5279847938,0.999505562423
18.5471554346,0.999505562423
18.5663260753,0.999505562423
18.5854967161,0.999505562423
18.6046673569,0.999505562423
18.6238379976,0.999505562423
18.6430086384,0.999505562423
18.6621792792,0.999505562423
18.6813499199,0.999505562423
18.7005205607,0.999505562423
18.7196912015,0.999505562423
18.7388618423,0.999505562423
18.758032483,0.999505562423
18.7772031238,0.999505562423
18.7963737646,0.999505562423
18.8155444053,0.999505562423
18.8347150461,0.999505562423
18.8538856869,0.999505562423
18.8730563277,0.999505562423
18.8922269684,0.999505562423
18.9113976092,0.999505562423
18.93056825,0.999505562423
18.9497388907,0.999505562423
18.9689095315,0.999505562423
18.9880801723,0.999505562423
19.007250813,0.999505562423
19.0264214538,0.999505562423
19.0455920946,0.999505562423
19.0647627354,0.999505562423
19.0839333761,0.999505562423
19.1031040169,0.999505562423
19.1222746577,0.999505562423
19.1414452984,0.999505562423
19.1606159392,0.999505562423
19.17978658,0.999505562423
19.1989572207,0.999505562423
19.2181278615,0.999505562423
