x,y
4.72409667488,0.998590611909
4.72881625917,0.998590611909
4.73353584347,0.998590611909
4.73825542776,0.998590611909
4.74297501206,0.998590611909
4.74769459635,0.998590611909
4.75241418064,0.998590611909
4.75713376494,0.998590611909
4.76185334923,0.999138707278
4.76657293352,0.999138707278
4.77129251782,0.999138707278
4.77601210211,0.999138707278
4.7807316864,0.999138707278
4.7854512707,0.999138707278
4.79017085499,0.999138707278
4.79489043928,0.999138707278
4.79961002358,0.999138707278
4.80432960787,0.999138707278
4.80904919216,0.999138707278
4.81376877646,0.999138707278
4.81848836075,0.999138707278
4.82320794504,0.999138707278
4.82792752934,0.999138707278
4.83264711363,0.999138707278
4.83736669793,0.999138707278
4.84208628222,0.999138707278
4.84680586651,0.999138707278
4.85152545081,0.999138707278
4.8562450351,0.999138707278
4.86096461939,0.999138707278
4.86568420369,0.999138707278
4.87040378798,0.999138707278
4.87512337227,0.999138707278
4.87984295657,0.999138707278
4.88456254086,0.999138707278
4.88928212515,0.999138707278
4.89400170945,0.999138707278
4.89872129374,0.999138707278
4.90344087803,0.999138707278
4.90816046233,0.999138707278
4.91288004662,0.999138707278
4.91759963091,0.999138707278
4.92231921521,0.999138707278
4.9270387995,0.999138707278
4.9317583838,0.999138707278
4.93647796809,0.999138707278
4.94119755238,0.999138707278
4.94591713668,0.999138707278
4.95063672097,0.999138707278
4.95535630526,0.999138707278
4.96007588956,0.999138707278
4.96479547385,0.999138707278
4.96951505814,0.999138707278
4.97423464244,0.999138707278
4.97895422673,0.999138707278
4.98367381102,0.999138707278
4.98839339532,0.999138707278
4.99311297961,0.999138707278
4.9978325639,0.999138707278
5.0025521482,0.999138707278
5.00727173249,0.999138707278
5.01199131678,0.999138707278
5.01671090108,0.999138707278
5.02143048537,0.999138707278
5.02615006966,0.999138707278
5.03086965396,0.999138707278
5.03558923825,0.999138707278
5.04030882255,0.999138707278
5.04502840684,0.999138707278
5.04974799113,0.999138707278
5.05446757543,0.999138707278
5.05918715972,0.999138707278
5.06390674401,0.999138707278
5.06862632831,0.999138707278
5.0733459126,0.999138707278
5.07806549689,0.999138707278
5.08278508119,0.999138707278
5.08750466548,0.999138707278
5.09222424977,0.999138707278
5.09694383407,0.999138707278
5.10166341836,0.999138707278
5.10638300265,0.999138707278
5.11110258695,0.999138707278
5.11582217124,0.999138707278
5.12054175553,0.999138707278
5.12526133983,0.999138707278
5.12998092412,0.999138707278
5.13470050842,0.999138707278
5.13942009271,0.999138707278
5.144139677,0.999138707278
5.1488592613,0.999138707278
5.15357884559,0.999138707278
5.15829842988,0.999138707278
5.16301801418,0.999138707278
5.16773759847,0.999138707278
5.17245718276,0.999138707278
5.17717676706,0.999138707278
5.18189635135,0.999138707278
5.18661593564,0.999138707278
5.19133551994,0.999138707278
5.19605510423,0.999138707278
5.20077468852,0.999138707278
5.20549427282,0.999138707278
5.21021385711,0.999138707278
5.2149334414,0.999138707278
5.2196530257,0.999138707278
5.22437260999,0.999138707278
5.22909219429,0.999138707278
5.23381177858,0.999138707278
5.23853136287,0.999138707278
5.24325094717,0.999138707278
5.24797053146,0.999138707278
5.25269011575,0.999138707278
5.25740970005,0.999138707278
5.26212928434,0.999138707278
5.26684886863,0.999138707278
5.27156845293,0.999138707278
5.27628803722,0.999138707278
5.28100762151,0.999138707278
5.28572720581,0.999138707278
5.2904467901,0.999138707278
5.29516637439,0.999138707278
5.29988595869,0.999138707278
5.30460554298,0.999138707278
5.30932512727,0.999138707278
5.31404471157,0.999138707278
5.31876429586,0.999138707278
5.32348388015,0.999138707278
5.32820346445,0.999138707278
5.33292304874,0.999138707278
5.33764263304,0.999138707278
5.34236221733,0.999138707278
5.34708180162,0.999138707278
5.35180138592,0.999138707278
5.35652097021,0.999138707278
5.3612405545,0.999138707278
5.3659601388,0.999138707278
5.37067972309,0.999138707278
5.37539930738,0.999138707278
5.38011889168,0.999138707278
5.38483847597,0.999138707278
5.38955806026,0.999138707278
5.39427764456,0.999138707278
5.39899722885,0.999138707278
5.40371681314,0.999138707278
5.40843639744,0.999138707278
5.41315598173,0.999138707278
5.41787556602,0.999138707278
5.42259515032,0.999138707278
5.42731473461,0.999138707278
5.43203431891,0.999138707278
5.4367539032,0.999138707278
5.44147348749,0.999138707278
5.44619307179,0.999138707278
5.45091265608,0.999138707278
5.45563224037,0.999138707278
5.46035182467,0.999138707278
5.46507140896,0.999138707278
5.46979099325,0.999138707278
5.47451057755,0.999138707278
5.47923016184,0.999138707278
5.48394974613,0.999138707278
5.48866933043,0.999138707278
5.49338891472,0.999138707278
5.49810849901,0.999138707278
5.50282808331,0.999138707278
5.5075476676,0.999138707278
5.51226725189,0.999138707278
5.51698683619,0.999138707278
5.52170642048,0.999138707278
5.52642600478,0.999138707278
5.53114558907,0.999138707278
5.53586517336,0.999138707278
5.54058475766,0.999138707278
5.54530434195,0.999138707278
5.55002392624,0.999138707278
5.55474351054,0.999138707278
5.55946309483,0.999138707278
5.56418267912,0.999138707278
5.56890226342,0.999138707278
5.57362184771,0.999138707278
5.578341432,0.999138707278
5.5830610163,0.999138707278
5.58778060059,0.999138707278
5.59250018488,0.999138707278
5.59721976918,0.999138707278
5.60193935347,0.999138707278
5.60665893776,0.999138707278
5.61137852206,0.999138707278
5.61609810635,0.999138707278
5.62081769064,0.999138707278
5.62553727494,0.999138707278
5.63025685923,0.999138707278
5.63497644353,0.999138707278
5.63969602782,0.999138707278
5.64441561211,0.999138707278
5.64913519641,0.999138707278
5.6538547807,0.999138707278
5.65857436499,0.999138707278
5.66329394929,0.999138707278
5.66801353358,0.999138707278
5.67273311787,0.999138707278
5.67745270217,0.999138707278
5.68217228646,0.999138707278
5.68689187075,0.999138707278
5.69161145505,0.999138707278
5.69633103934,0.999138707278
5.70105062363,0.999647652977
5.70577020793,0.999647652977
5.71048979222,0.999647652977
5.71520937651,0.999647652977
5.71992896081,0.999647652977
5.7246485451,0.999647652977
5.7293681294,0.999647652977
5.73408771369,0.999647652977
5.73880729798,0.999647652977
5.74352688228,0.999647652977
5.74824646657,0.999647652977
5.75296605086,0.999647652977
5.75768563516,0.999647652977
5.76240521945,0.999647652977
5.76712480374,0.999647652977
5.77184438804,0.999647652977
5.77656397233,0.999647652977
5.78128355662,0.999647652977
5.78600314092,0.999647652977
5.79072272521,0.999647652977
5.7954423095,0.999647652977
5.8001618938,0.999647652977
5.80488147809,0.999647652977
5.80960106238,0.999647652977
5.81432064668,0.999647652977
5.81904023097,0.999647652977
5.82375981527,0.999647652977
5.82847939956,0.999647652977
5.83319898385,0.999647652977
5.83791856815,0.999647652977
5.84263815244,0.999647652977
5.84735773673,0.999647652977
5.85207732103,0.999647652977
5.85679690532,0.999647652977
5.86151648961,0.999647652977
5.86623607391,0.999647652977
5.8709556582,0.999647652977
5.87567524249,0.999647652977
5.88039482679,0.999647652977
5.88511441108,0.999647652977
5.88983399537,0.999647652977
5.89455357967,0.999647652977
5.89927316396,0.999647652977
5.90399274825,0.999647652977
5.90871233255,0.999647652977
5.91343191684,0.999647652977
5.91815150113,0.999647652977
5.92287108543,0.999725952316
5.92759066972,0.999725952316
5.93231025402,0.999725952316
5.93702983831,0.999725952316
5.9417494226,0.999725952316
5.9464690069,0.999725952316
5.95118859119,0.999725952316
5.95590817548,0.999725952316
5.96062775978,0.999725952316
5.96534734407,0.999725952316
5.97006692836,0.999725952316
5.97478651266,0.999725952316
5.97950609695,0.999725952316
5.98422568124,0.999725952316
5.98894526554,0.999725952316
5.99366484983,0.999725952316
5.99838443412,0.999725952316
6.00310401842,0.999725952316
6.00782360271,0.999725952316
6.012543187,0.999725952316
6.0172627713,0.999725952316
6.02198235559,0.999725952316
6.02670193989,0.999725952316
6.03142152418,0.999725952316
6.03614110847,0.999725952316
6.04086069277,0.999725952316
6.04558027706,0.999725952316
6.05029986135,0.999725952316
6.05501944565,0.999725952316
6.05973902994,0.999725952316
6.06445861423,0.999725952316
6.06917819853,0.999725952316
6.07389778282,0.999725952316
6.07861736711,0.999725952316
6.08333695141,0.999725952316
6.0880565357,0.999725952316
6.09277611999,0.999725952316
6.09749570429,0.999725952316
6.10221528858,0.999725952316
6.10693487287,0.999725952316
6.11165445717,0.999725952316
6.11637404146,0.999725952316
6.12109362576,0.999725952316
6.12581321005,0.999725952316
6.13053279434,0.999725952316
6.13525237864,0.999725952316
6.13997196293,0.999725952316
6.14469154722,0.999725952316
6.14941113152,0.999725952316
6.15413071581,0.999725952316
6.1588503001,0.999725952316
6.1635698844,0.999725952316
6.16828946869,0.999725952316
6.17300905298,0.999725952316
6.17772863728,0.999725952316
6.18244822157,0.999725952316
6.18716780586,0.999725952316
6.19188739016,0.999725952316
6.19660697445,0.999725952316
6.20132655874,0.999725952316
6.20604614304,0.999725952316
6.21076572733,0.999725952316
6.21548531163,0.999725952316
6.22020489592,0.999725952316
6.22492448021,0.999725952316
6.22964406451,0.999725952316
6.2343636488,0.999725952316
6.23908323309,0.999725952316
6.24380281739,0.999725952316
6.24852240168,0.999725952316
6.25324198597,0.999725952316
6.25796157027,0.999725952316
6.26268115456,0.999725952316
6.26740073885,0.999725952316
6.27212032315,0.999725952316
6.27683990744,0.999725952316
6.28155949173,0.999725952316
6.28627907603,0.999725952316
6.29099866032,0.999725952316
6.29571824461,0.999725952316
6.30043782891,0.999725952316
6.3051574132,0.999725952316
6.30987699749,0.999725952316
6.31459658179,0.999725952316
6.31931616608,0.999725952316
6.32403575038,0.999725952316
6.32875533467,0.999725952316
6.33347491896,0.999725952316
6.33819450326,0.999725952316
6.34291408755,0.999725952316
6.34763367184,0.999725952316
6.35235325614,0.999725952316
6.35707284043,0.999725952316
6.36179242472,0.999725952316
6.36651200902,0.999725952316
6.37123159331,0.999725952316
6.3759511776,0.999725952316
6.3806707619,0.999725952316
6.38539034619,0.999725952316
6.39010993048,0.999725952316
6.39482951478,0.999725952316
6.39954909907,0.999725952316
6.40426868336,0.999725952316
6.40898826766,0.999725952316
6.41370785195,0.999725952316
6.41842743625,0.999725952316
6.42314702054,0.999725952316
6.42786660483,0.999725952316
6.43258618913,0.999725952316
6.43730577342,0.999725952316
6.44202535771,0.999725952316
6.44674494201,0.999725952316
6.4514645263,0.999725952316
6.45618411059,0.999725952316
6.46090369489,0.999725952316
6.46562327918,0.999725952316
6.47034286347,0.999725952316
6.47506244777,0.999725952316
6.47978203206,0.999725952316
6.48450161635,0.999725952316
6.48922120065,0.999725952316
6.49394078494,0.999725952316
6.49866036923,0.999725952316
6.50337995353,0.999725952316
6.50809953782,0.999725952316
6.51281912212,0.999725952316
6.51753870641,0.999725952316
6.5222582907,0.999725952316
6.526977875,0.999725952316
6.53169745929,0.999725952316
6.53641704358,0.999725952316
6.54113662788,0.999725952316
6.54585621217,0.999725952316
6.55057579646,0.999725952316
6.55529538076,0.999725952316
6.56001496505,0.999725952316
6.56473454934,0.999725952316
6.56945413364,0.999725952316
6.57417371793,0.999725952316
6.57889330222,0.999725952316
6.58361288652,0.999725952316
6.58833247081,0.999725952316
6.5930520551,0.999725952316
6.5977716394,0.999725952316
6.60249122369,0.999725952316
6.60721080798,0.999725952316
6.61193039228,0.999725952316
6.61664997657,0.999725952316
6.62136956087,0.999725952316
6.62608914516,0.999725952316
6.63080872945,0.999725952316
6.63552831375,0.999725952316
6.64024789804,0.999725952316
6.64496748233,0.999725952316
6.64968706663,0.999725952316
6.65440665092,0.999725952316
6.65912623521,0.999725952316
6.66384581951,0.999725952316
6.6685654038,0.999725952316
6.67328498809,0.999725952316
6.67800457239,0.999725952316
6.68272415668,0.999725952316
6.68744374097,0.999725952316
6.69216332527,0.999725952316
6.69688290956,0.999725952316
6.70160249385,0.999725952316
6.70632207815,0.999725952316
6.71104166244,0.999725952316
6.71576124674,0.999725952316
6.72048083103,0.999725952316
6.72520041532,0.999725952316
6.72991999962,0.999725952316
6.73463958391,0.999725952316
6.7393591682,0.999725952316
6.7440787525,0.999725952316
6.74879833679,0.999725952316
6.75351792108,0.999725952316
6.75823750538,0.999725952316
6.76295708967,0.999725952316
6.76767667396,0.999725952316
6.77239625826,0.999725952316
6.77711584255,0.999725952316
6.78183542684,0.999725952316
6.78655501114,0.999725952316
6.79127459543,0.999725952316
6.79599417972,0.999725952316
6.80071376402,0.999725952316
6.80543334831,0.999725952316
6.81015293261,0.999725952316
6.8148725169,0.999725952316
6.81959210119,0.999725952316
6.82431168549,0.999725952316
6.82903126978,0.999725952316
6.83375085407,0.999725952316
6.83847043837,0.999725952316
6.84319002266,0.999725952316
6.84790960695,0.999725952316
6.85262919125,0.999725952316
6.85734877554,0.999725952316
6.86206835983,0.999725952316
6.86678794413,0.999725952316
6.87150752842,0.999725952316
6.87622711271,0.999725952316
6.88094669701,0.999725952316
6.8856662813,0.999725952316
6.89038586559,0.999725952316
6.89510544989,0.999725952316
6.89982503418,0.999725952316
6.90454461847,0.999725952316
6.90926420277,0.999725952316
6.91398378706,0.999725952316
6.91870337136,0.999725952316
6.92342295565,0.999725952316
6.92814253994,0.999725952316
6.93286212424,0.999725952316
6.93758170853,0.999725952316
6.94230129282,0.999725952316
6.94702087712,0.999725952316
6.95174046141,0.999725952316
6.9564600457,0.999725952316
6.96117963,0.999725952316
6.96589921429,0.999725952316
6.97061879858,0.999725952316
6.97533838288,0.999725952316
6.98005796717,0.999725952316
6.98477755146,0.999725952316
6.98949713576,0.999725952316
6.99421672005,0.999725952316
6.99893630434,0.999725952316
7.00365588864,0.999725952316
7.00837547293,0.999725952316
7.01309505723,0.999725952316
7.01781464152,0.999725952316
7.02253422581,0.999725952316
7.02725381011,0.999725952316
7.0319733944,0.999725952316
7.03669297869,0.999725952316
7.04141256299,0.999725952316
7.04613214728,0.999725952316
7.05085173157,0.999725952316
7.05557131587,0.999725952316
7.06029090016,0.999725952316
7.06501048445,0.999725952316
7.06973006875,0.999725952316
7.07444965304,0.999725952316
7.07916923733,0.999725952316
7.08388882163,0.999725952316
7.08860840592,0.999725952316
7.09332799021,0.999725952316
7.09804757451,0.999725952316
7.1027671588,0.999725952316
7.1074867431,0.999725952316
7.11220632739,0.999725952316
7.11692591168,0.999725952316
7.12164549598,0.999725952316
7.12636508027,0.999725952316
7.13108466456,0.999725952316
7.13580424886,0.999725952316
7.14052383315,0.999725952316
7.14524341744,0.999725952316
7.14996300174,0.999725952316
7.15468258603,0.999725952316
7.15940217032,0.999725952316
7.16412175462,0.999725952316
7.16884133891,0.999725952316
7.1735609232,0.999725952316
7.1782805075,0.999725952316
7.18300009179,0.999725952316
7.18771967608,0.999725952316
7.19243926038,0.999725952316
7.19715884467,0.999725952316
7.20187842896,0.999725952316
7.20659801326,0.999725952316
7.21131759755,0.999725952316
7.21603718185,0.999725952316
7.22075676614,0.999725952316
7.22547635043,0.999725952316
7.23019593473,0.999725952316
7.23491551902,0.999725952316
7.23963510331,0.999725952316
7.24435468761,0.999725952316
7.2490742719,0.999725952316
7.25379385619,0.999725952316
7.25851344049,0.999725952316
7.26323302478,0.999725952316
7.26795260907,0.999725952316
7.27267219337,0.999725952316
7.27739177766,0.999725952316
7.28211136195,0.999725952316
7.28683094625,0.999725952316
7.29155053054,0.999725952316
7.29627011483,0.999725952316
7.30098969913,0.999725952316
7.30570928342,0.999725952316
7.31042886772,0.999725952316
7.31514845201,0.999725952316
7.3198680363,0.999725952316
7.3245876206,0.999725952316
7.32930720489,0.999725952316
7.33402678918,0.999725952316
7.33874637348,0.999725952316
7.34346595777,0.999725952316
7.34818554206,0.999725952316
7.35290512636,0.999725952316
7.35762471065,0.999725952316
7.36234429494,0.999725952316
7.36706387924,0.999725952316
7.37178346353,0.999725952316
7.37650304782,0.999725952316
7.38122263212,0.999725952316
7.38594221641,0.999725952316
7.3906618007,0.999725952316
7.395381385,0.999725952316
7.40010096929,0.999725952316
7.40482055359,0.999725952316
7.40954013788,0.999725952316
7.41425972217,0.999725952316
7.41897930647,0.999725952316
7.42369889076,0.999725952316
7.42841847505,0.999725952316
7.43313805935,0.999725952316
7.43785764364,0.999725952316
7.44257722793,0.999725952316
7.44729681223,0.999725952316
7.45201639652,0.999725952316
7.45673598081,0.999725952316
7.46145556511,0.999725952316
7.4661751494,0.999725952316
7.47089473369,0.999725952316
7.47561431799,0.999725952316
7.48033390228,0.999725952316
7.48505348657,0.999725952316
7.48977307087,0.999725952316
7.49449265516,0.999725952316
7.49921223945,0.999725952316
7.50393182375,0.999725952316
7.50865140804,0.999725952316
7.51337099234,0.999725952316
7.51809057663,0.999725952316
7.52281016092,0.999725952316
7.52752974522,0.999725952316
7.53224932951,0.999725952316
7.5369689138,0.999725952316
7.5416884981,0.999725952316
7.54640808239,0.999725952316
7.55112766668,0.999725952316
7.55584725098,0.999725952316
7.56056683527,0.999725952316
7.56528641956,0.999725952316
7.57000600386,0.999725952316
7.57472558815,0.999725952316
7.57944517244,0.999725952316
7.58416475674,0.999725952316
7.58888434103,0.999725952316
7.59360392532,0.999725952316
7.59832350962,0.999725952316
7.60304309391,0.999725952316
7.60776267821,0.999725952316
7.6124822625,0.999725952316
7.61720184679,0.999725952316
7.62192143109,0.999725952316
7.62664101538,0.999725952316
7.63136059967,0.999725952316
7.63608018397,0.999725952316
7.64079976826,0.999725952316
7.64551935255,0.999725952316
7.65023893685,0.999725952316
7.65495852114,0.999725952316
7.65967810543,0.999725952316
7.66439768973,0.999725952316
7.66911727402,0.999725952316
7.67383685831,0.999725952316
7.67855644261,0.999725952316
7.6832760269,0.999725952316
7.68799561119,0.999725952316
7.69271519549,0.999725952316
7.69743477978,0.999725952316
7.70215436408,0.999725952316
7.70687394837,0.999725952316
7.71159353266,0.999725952316
7.71631311696,0.999725952316
7.72103270125,0.999725952316
7.72575228554,0.999725952316
7.73047186984,0.999725952316
7.73519145413,0.999725952316
7.73991103842,0.999725952316
7.74463062272,0.999725952316
7.74935020701,0.999725952316
7.7540697913,0.999725952316
7.7587893756,0.999725952316
7.76350895989,0.999725952316
7.76822854418,0.999725952316
7.77294812848,0.999725952316
7.77766771277,0.999725952316
7.78238729706,0.999725952316
7.78710688136,0.999725952316
7.79182646565,0.999725952316
7.79654604995,0.999725952316
7.80126563424,0.999725952316
7.80598521853,0.999725952316
7.81070480283,0.999725952316
7.81542438712,0.999725952316
7.82014397141,0.999725952316
7.82486355571,0.999725952316
7.82958314,0.999725952316
7.83430272429,0.999725952316
7.83902230859,0.999725952316
7.84374189288,0.999725952316
7.84846147717,0.999725952316
7.85318106147,0.999725952316
7.85790064576,0.999725952316
7.86262023005,0.999725952316
7.86733981435,0.999725952316
7.87205939864,0.999725952316
7.87677898293,0.999725952316
7.88149856723,0.999725952316
7.88621815152,0.999725952316
7.89093773581,0.999725952316
7.89565732011,0.999725952316
7.9003769044,0.999725952316
7.9050964887,0.999725952316
7.90981607299,0.999725952316
7.91453565728,0.999725952316
7.91925524158,0.999725952316
7.92397482587,0.999725952316
7.92869441016,0.999725952316
7.93341399446,0.999725952316
7.93813357875,0.999725952316
7.94285316304,0.999725952316
7.94757274734,0.999725952316
7.95229233163,0.999725952316
7.95701191592,0.999725952316
7.96173150022,0.999725952316
7.96645108451,0.999725952316
7.9711706688,0.999725952316
7.9758902531,0.999725952316
7.98060983739,0.999725952316
7.98532942168,0.999725952316
7.99004900598,0.999725952316
7.99476859027,0.999725952316
7.99948817457,0.999725952316
8.00420775886,0.999725952316
8.00892734315,0.999725952316
8.01364692745,0.999725952316
8.01836651174,0.999725952316
8.02308609603,0.999725952316
8.02780568033,0.999725952316
8.03252526462,0.999725952316
8.03724484891,0.999725952316
8.04196443321,0.999804251654
8.0466840175,0.999804251654
8.05140360179,0.999804251654
8.05612318609,0.999804251654
8.06084277038,0.999804251654
8.06556235467,0.999804251654
8.07028193897,0.999804251654
8.07500152326,0.999804251654
8.07972110755,0.999804251654
8.08444069185,0.999804251654
8.08916027614,0.999804251654
8.09387986044,0.999804251654
8.09859944473,0.999804251654
8.10331902902,0.999804251654
8.10803861332,0.999804251654
8.11275819761,0.999804251654
8.1174777819,0.999804251654
8.1221973662,0.999804251654
8.12691695049,0.999804251654
8.13163653478,0.999804251654
8.13635611908,0.999804251654
8.14107570337,0.999804251654
8.14579528766,0.999804251654
8.15051487196,0.999804251654
8.15523445625,0.999804251654
8.15995404054,0.999804251654
8.16467362484,0.999804251654
8.16939320913,0.999804251654
8.17411279342,0.999804251654
8.17883237772,0.999804251654
8.18355196201,0.999804251654
8.1882715463,0.999804251654
8.1929911306,0.999804251654
8.19771071489,0.999804251654
8.20243029919,0.999804251654
8.20714988348,0.999804251654
8.21186946777,0.999804251654
8.21658905207,0.999804251654
8.22130863636,0.999804251654
8.22602822065,0.999804251654
8.23074780495,0.999804251654
8.23546738924,0.999804251654
8.24018697353,0.999804251654
8.24490655783,0.999804251654
8.24962614212,0.999804251654
8.25434572641,0.999804251654
8.25906531071,0.999804251654
8.263784895,0.999804251654
8.26850447929,0.999804251654
8.27322406359,0.999804251654
8.27794364788,0.999804251654
8.28266323217,0.999804251654
8.28738281647,0.999804251654
8.29210240076,0.999804251654
8.29682198506,0.999804251654
8.30154156935,0.999804251654
8.30626115364,0.999804251654
8.31098073794,0.999804251654
8.31570032223,0.999804251654
8.32041990652,0.999804251654
8.32513949082,0.999804251654
8.32985907511,0.999804251654
8.3345786594,0.999804251654
8.3392982437,0.999804251654
8.34401782799,0.999804251654
8.34873741228,0.999804251654
8.35345699658,0.999804251654
8.35817658087,0.999804251654
8.36289616516,0.999804251654
8.36761574946,0.999804251654
8.37233533375,0.999804251654
8.37705491804,0.999804251654
8.38177450234,0.999804251654
8.38649408663,0.999804251654
8.39121367093,0.999804251654
8.39593325522,0.999804251654
8.40065283951,0.999804251654
8.40537242381,0.999804251654
8.4100920081,0.999804251654
8.41481159239,0.999804251654
8.41953117669,0.999804251654
8.42425076098,0.999804251654
8.42897034527,0.999804251654
8.43368992957,0.999804251654
8.43840951386,0.999804251654
8.44312909815,0.999804251654
8.44784868245,0.999804251654
8.45256826674,0.999804251654
8.45728785103,0.999804251654
8.46200743533,0.999804251654
8.46672701962,0.999804251654
8.47144660391,0.999804251654
8.47616618821,0.999804251654
8.4808857725,0.999804251654
8.48560535679,0.999804251654
8.49032494109,0.999804251654
8.49504452538,0.999804251654
8.49976410968,0.999804251654
8.50448369397,0.999804251654
8.50920327826,0.999804251654
8.51392286256,0.999804251654
8.51864244685,0.999804251654
8.52336203114,0.999804251654
8.52808161544,0.999804251654
8.53280119973,0.999804251654
8.53752078402,0.999804251654
8.54224036832,0.999804251654
8.54695995261,0.999804251654
8.5516795369,0.999804251654
8.5563991212,0.999804251654
8.56111870549,0.999804251654
8.56583828978,0.999804251654
8.57055787408,0.999804251654
8.57527745837,0.999804251654
8.57999704266,0.999804251654
8.58471662696,0.999804251654
8.58943621125,0.999804251654
8.59415579555,0.999804251654
8.59887537984,0.999804251654
8.60359496413,0.999804251654
8.60831454843,0.999804251654
8.61303413272,0.999804251654
8.61775371701,0.999804251654
8.62247330131,0.999804251654
8.6271928856,0.999804251654
8.63191246989,0.999804251654
8.63663205419,0.999804251654
8.64135163848,0.999804251654
8.64607122277,0.999804251654
8.65079080707,0.999804251654
8.65551039136,0.999804251654
8.66022997565,0.999804251654
8.66494955995,0.999804251654
8.66966914424,0.999804251654
8.67438872853,0.999804251654
8.67910831283,0.999804251654
8.68382789712,0.999804251654
8.68854748142,0.999804251654
8.69326706571,0.999804251654
8.69798665,0.999804251654
8.7027062343,0.999804251654
8.70742581859,0.999804251654
8.71214540288,0.999804251654
8.71686498718,0.999804251654
8.72158457147,0.999804251654
8.72630415576,0.999804251654
8.73102374006,0.999804251654
8.73574332435,0.999804251654
8.74046290864,0.999804251654
8.74518249294,0.999804251654
8.74990207723,0.999804251654
8.75462166152,0.999804251654
8.75934124582,0.999804251654
8.76406083011,0.999804251654
8.7687804144,0.999804251654
8.7734999987,0.999804251654
8.77821958299,0.999804251654
8.78293916728,0.999804251654
8.78765875158,0.999804251654
8.79237833587,0.999804251654
8.79709792017,0.999804251654
8.80181750446,0.999804251654
8.80653708875,0.999804251654
8.81125667305,0.999804251654
8.81597625734,0.999804251654
8.82069584163,0.999804251654
8.82541542593,0.999804251654
8.83013501022,0.999804251654
8.83485459451,0.999804251654
8.83957417881,0.999804251654
8.8442937631,0.999804251654
8.84901334739,0.999804251654
8.85373293169,0.999804251654
8.85845251598,0.999804251654
8.86317210027,0.999804251654
8.86789168457,0.999804251654
8.87261126886,0.999804251654
8.87733085315,0.999804251654
8.88205043745,0.999804251654
8.88677002174,0.999804251654
8.89148960604,0.999804251654
8.89620919033,0.999804251654
8.90092877462,0.999804251654
8.90564835892,0.999804251654
8.91036794321,0.999804251654
8.9150875275,0.999804251654
8.9198071118,0.999804251654
8.92452669609,0.999804251654
8.92924628038,0.999804251654
8.93396586468,0.999804251654
8.93868544897,0.999804251654
8.94340503326,0.999804251654
8.94812461756,0.999804251654
8.95284420185,0.999804251654
8.95756378614,0.999804251654
8.96228337044,0.999804251654
8.96700295473,0.999804251654
8.97172253902,0.999804251654
8.97644212332,0.999804251654
8.98116170761,0.999804251654
8.98588129191,0.999804251654
8.9906008762,0.999804251654
8.99532046049,0.999804251654
9.00004004479,0.999804251654
9.00475962908,0.999804251654
9.00947921337,0.999804251654
9.01419879767,0.999804251654
9.01891838196,0.999804251654
9.02363796625,0.999804251654
9.02835755055,0.999804251654
9.03307713484,0.999804251654
9.03779671913,0.999804251654
9.04251630343,0.999804251654
9.04723588772,0.999804251654
9.05195547201,0.999804251654
9.05667505631,0.999804251654
9.0613946406,0.999804251654
9.06611422489,0.999804251654
9.07083380919,0.999804251654
9.07555339348,0.999804251654
9.08027297777,0.999804251654
9.08499256207,0.999804251654
9.08971214636,0.999804251654
9.09443173066,0.999804251654
9.09915131495,0.999804251654
9.10387089924,0.999804251654
9.10859048354,0.999804251654
9.11331006783,0.999804251654
9.11802965212,0.999804251654
9.12274923642,0.999804251654
9.12746882071,0.999804251654
9.132188405,0.999804251654
9.1369079893,0.999804251654
9.14162757359,0.999804251654
9.14634715788,0.999804251654
9.15106674218,0.999804251654
9.15578632647,0.999804251654
9.16050591076,0.999804251654
9.16522549506,0.999804251654
9.16994507935,0.999804251654
9.17466466364,0.999804251654
9.17938424794,0.999804251654
9.18410383223,0.999804251654
9.18882341653,0.999804251654
9.19354300082,0.999804251654
9.19826258511,0.999804251654
9.20298216941,0.999804251654
9.2077017537,0.999804251654
9.21242133799,0.999804251654
9.21714092229,0.999804251654
9.22186050658,0.999804251654
9.22658009087,0.999804251654
9.23129967517,0.999804251654
9.23601925946,0.999804251654
9.24073884375,0.999804251654
9.24545842805,0.999804251654
9.25017801234,0.999843401323
9.25489759663,0.999843401323
9.25961718093,0.999843401323
9.26433676522,0.999843401323
9.26905634951,0.999843401323
9.27377593381,0.999843401323
9.2784955181,0.999843401323
9.2832151024,0.999843401323
9.28793468669,0.999843401323
9.29265427098,0.999843401323
9.29737385528,0.999843401323
9.30209343957,0.999843401323
9.30681302386,0.999843401323
9.31153260816,0.999843401323
9.31625219245,0.999843401323
9.32097177674,0.999843401323
9.32569136104,0.999843401323
9.33041094533,0.999843401323
9.33513052962,0.999843401323
9.33985011392,0.999843401323
9.34456969821,0.999843401323
9.3492892825,0.999843401323
9.3540088668,0.999843401323
9.35872845109,0.999843401323
9.36344803538,0.999843401323
9.36816761968,0.999843401323
9.37288720397,0.999843401323
9.37760678826,0.999843401323
9.38232637256,0.999843401323
9.38704595685,0.999843401323
9.39176554115,0.999843401323
9.39648512544,0.999843401323
9.40120470973,0.999843401323
9.40592429403,0.999843401323
9.41064387832,0.999843401323
9.41536346261,0.999843401323
9.42008304691,0.999843401323
9.4248026312,0.999843401323
9.42952221549,0.999843401323
9.43424179979,0.999843401323
9.43896138408,0.999843401323
